Date,Mean-Variance,Shrinkage,Bayesian,Robust,Equal Weight
2011-11-04 00:00:00-04:00,0.000263665114020105,0.0002638792446327585,0.00026630747230971735,0.0002928134157543843,-0.007666846211939242
2011-11-07 00:00:00-05:00,0.004552374892537899,0.0045520170129379565,0.004550079047043364,0.004523797021635402,0.006696046467696374
2011-11-08 00:00:00-05:00,0.010368441681981547,0.010370742278795055,0.010385172076665958,0.010570590342329917,0.01249496227152975
2011-11-09 00:00:00-05:00,-0.03347629551661603,-0.0334762651838879,-0.03347594027434703,-0.033472144367772835,-0.03658238307552998
2011-11-10 00:00:00-05:00,0.0005449315388932274,0.0005444940845473023,0.0005421411275128903,0.0005100671088479391,0.007547768872102866
2011-11-11 00:00:00-05:00,0.019595390112718287,0.019594874372606184,0.01959061429596725,0.019540512703866728,0.020522609909228298
2011-11-14 00:00:00-05:00,-0.011244277959828387,-0.011244253011315472,-0.011245592311269516,-0.011256114502724518,-0.00930569882098053
2011-11-15 00:00:00-05:00,0.005715810449853414,0.00571653606283872,0.0057219462180685635,0.0057876818163320135,0.003954365315133013
2011-11-16 00:00:00-05:00,-0.019397934540201,-0.019397705698666817,-0.019395312938526962,-0.01936881105758445,-0.018640492122365244
2011-11-17 00:00:00-05:00,-0.01764488096286819,-0.01764545464989509,-0.017647015350251982,-0.01767635649124761,-0.01677381321609555
2011-11-18 00:00:00-05:00,-0.011351729797400909,-0.011351849755391353,-0.011350507284586862,-0.01134267586701851,-0.001828165478932822
2011-11-21 00:00:00-05:00,-0.018271472308493224,-0.018271699609753233,-0.01827082700825999,-0.018269879580208034,-0.019171598473930393
2011-11-22 00:00:00-05:00,0.0060551916790455625,0.0060549747493302665,0.006053186526376098,0.006032063848738429,-0.003427260490459162
2011-11-23 00:00:00-05:00,-0.021884267368320883,-0.021884766046471476,-0.021888019038169854,-0.02192925325576854,-0.021468452811655873
2011-11-25 00:00:00-05:00,-0.008366877154232259,-0.008366452496496004,-0.00836134218521536,-0.00830692363064817,-0.002686766728135128
2011-11-28 00:00:00-05:00,0.02852456578594141,0.02852393776986193,0.02851678843240448,0.02843947580360852,0.03032086041171945
2011-11-29 00:00:00-05:00,0.0014347684262305416,0.0014346965189729736,0.0014373737543461947,0.0014577531121955215,0.0010720034772425144
2011-11-30 00:00:00-05:00,0.03605334212351994,0.03605403622328316,0.03605949651712205,0.0361242748886921,0.042272516691387575
2011-12-01 00:00:00-05:00,0.006257424834239769,0.006257027645866987,0.00625294982602524,0.006207824549053723,-0.0010434256126307282
2011-12-02 00:00:00-05:00,-0.003353836155059781,-0.0033538417502959354,-0.00335381703674427,-0.0033539225862369215,0.002193908500022236
2011-12-05 00:00:00-05:00,0.0012233886460498856,0.0012233911910421208,0.0012233893930024768,0.00122338657563556,0.01097294675859941
2011-12-06 00:00:00-05:00,0.0020520802055053623,0.0020520809992671377,0.0020520797955757585,0.0020520790443156567,0.0014085675120559045
2011-12-07 00:00:00-05:00,0.005382944219295422,0.005382942249179828,0.0053829434477792384,0.0053829459437804775,0.005082539641271362
2011-12-08 00:00:00-05:00,-0.0170100228242734,-0.01701003070658237,-0.01701002455887211,-0.017010016841366604,-0.02251601791439958
2011-12-09 00:00:00-05:00,0.014057361304339724,0.01405736559069602,0.014057363314645624,0.014057357986505356,0.016386011166520484
2011-12-12 00:00:00-05:00,-0.006957225291092925,-0.006957236114528074,-0.0069572273735656045,-0.006957216872747675,-0.014645509087472383
2011-12-13 00:00:00-05:00,-0.0028463898224341568,-0.0028463903810058474,-0.0028463905661021464,-0.002846390135607325,-0.008600185192182386
2011-12-14 00:00:00-05:00,-0.01004229155376164,-0.010042292865011883,-0.010042291269528885,-0.01004229105554933,-0.010497576866943381
2011-12-15 00:00:00-05:00,0.0047834026714242885,0.004783402721759429,0.004783403976035799,0.004783402203335723,0.004451603884801408
2011-12-16 00:00:00-05:00,-0.0025013567262879314,-0.0025013562165264775,-0.002501356377308147,-0.002501356929127609,0.002936913225321723
2011-12-19 00:00:00-05:00,-0.00010324430349155272,-0.00010324886045865398,-0.00010324467891796784,-0.00010324132036283813,-0.014015800476285329
2011-12-20 00:00:00-05:00,0.02313308977832771,0.023133092733007996,0.02313309153891752,0.02313308767974464,0.029891504000078416
2011-12-21 00:00:00-05:00,-0.0027379414413138186,-0.002737941008459346,-0.0027379409164777686,-0.0027379424399665226,-0.0002783208017190946
2011-12-22 00:00:00-05:00,1.613435355356556e-05,1.6137955381969437e-05,1.6135221506654856e-05,1.6131783546140065e-05,0.009835873217098447
2011-12-23 00:00:00-05:00,0.010358304233538944,0.010358306086084184,0.010358305066550185,0.010358303011047716,0.0070656329661732365
2011-12-27 00:00:00-05:00,-0.00025948940031898354,-0.000259491635212232,-0.0002594904571691503,-0.0002594880931480802,-0.0005943610665998814
2011-12-28 00:00:00-05:00,-0.005054078134139399,-0.005054081126830085,-0.005054078855070888,-0.005054076302918835,-0.012299724774576205
2011-12-29 00:00:00-05:00,0.010744803957279248,0.010744807967670706,0.010744805193833463,0.010744801182808983,0.011656730938391074
2011-12-30 00:00:00-05:00,-0.009910114803525508,-0.009910115282369509,-0.009910114815332497,-0.009910114489071588,-0.00444787643711792
2012-01-03 00:00:00-05:00,-0.001720266461554532,-0.0017202595062883153,-0.0017202657124673418,-0.0017202705155292069,0.01537795005529461
2012-01-04 00:00:00-05:00,-0.0062821979474504816,-0.006282194872958898,-0.006282198694249086,-0.0062821998025656065,7.501844107764876e-05
2012-01-05 00:00:00-05:00,9.018760245214412e-05,9.018882722670136e-05,9.018718049844224e-05,9.018679115339446e-05,0.0018080133607309393
2012-01-06 00:00:00-05:00,-0.004208218828209097,-0.00420821573057287,-0.004208220970657868,-0.00420822218845505,-0.001707925139090679
2012-01-09 00:00:00-05:00,-0.001625185494177651,-0.00162518463634918,-0.0016251859923655768,-0.001625186060971019,0.004558751467982692
2012-01-10 00:00:00-05:00,0.004944469394248686,0.004944469396156963,0.004944469292334023,0.00494446874454,0.010385932237203332
2012-01-11 00:00:00-05:00,-0.003738397919717426,-0.003738400298616302,-0.003738396106121682,-0.0037383947147928017,0.0023254612277808285
2012-01-12 00:00:00-05:00,0.0030498538008955365,0.003049856656048293,0.0030498516874678085,0.003049850218323033,0.003869259224570626
2012-01-13 00:00:00-05:00,-0.0033024719245758286,-0.003302470063243247,-0.0033024732576587045,-0.0033024742006220655,-0.005820263592556462
2012-01-17 00:00:00-05:00,0.005762312163590621,0.00576231235117599,0.005762311757946222,0.005762311148908439,0.0028633447378481934
2012-01-18 00:00:00-05:00,0.0022690726526887455,0.0022690738314474017,0.0022690723794091387,0.0022690728072068574,0.014221801946584676
2012-01-19 00:00:00-05:00,-0.005829982068088496,-0.005829984013920805,-0.005829981372111897,-0.0058299815655977515,0.006599527717705909
2012-01-20 00:00:00-05:00,-0.0029407407106426878,-0.002940747046290812,-0.0029407344489384094,-0.0029407284962693014,-0.0019169209749748824
2012-01-23 00:00:00-05:00,-0.004753115811590763,-0.004753116966843417,-0.004753114408765539,-0.00475311308893149,-0.001513672159534062
2012-01-24 00:00:00-05:00,-0.002089479558476408,-0.0020894842900382525,-0.002089476475480908,-0.002089474585974796,-0.000341741175344666
2012-01-25 00:00:00-05:00,0.010268572584247942,0.010268575056282526,0.010268570984594145,0.01026856960840636,0.0059804925823632865
2012-01-26 00:00:00-05:00,-0.0018322005516138323,-0.0018322022060232558,-0.0018321999635562852,-0.001832200100730382,-0.0022770939220025494
2012-01-27 00:00:00-05:00,-0.003465611299677302,-0.0034656104324080664,-0.0034656117601720177,-0.0034656115688510196,3.344371076087923e-05
2012-01-30 00:00:00-05:00,-0.0003588044567330258,-0.00035880508637291145,-0.0003588033359980648,-0.00035880182577778487,-0.0027264876044225802
2012-01-31 00:00:00-05:00,0.00244178223471369,0.0024417822776099767,0.002441782173234449,0.0024417821408399118,0.0013697155860660658
2012-02-01 00:00:00-05:00,0.008895027814337892,0.008895029277798765,0.008895026926033105,0.00889502644848278,0.010488972649619316
2012-02-02 00:00:00-05:00,0.006617803907839348,0.0066178032805740885,0.00661780374744582,0.006617803110689861,0.002430057687036244
2012-02-03 00:00:00-05:00,0.00996504549446615,0.009965036685230407,0.009965043600064808,0.009965051230090134,0.016428147800832793
2012-02-06 00:00:00-05:00,-0.0008809141774704284,-0.0008809085782172853,-0.0008809175620154141,-0.0008808518621477344,-0.0005342133868451053
2012-02-07 00:00:00-05:00,0.0038996297239803275,0.0038996202169433876,0.0038996323815924526,0.0038995990020389386,0.0003400728885461229
2012-02-08 00:00:00-05:00,0.003628783041312901,0.003628786675291018,0.003628788896592305,0.0036287117853054727,0.0035370837913092294
2012-02-09 00:00:00-05:00,0.012895267137676433,0.012895309928434332,0.012895282859784186,0.012895178992951558,0.0007582436868374346
2012-02-10 00:00:00-05:00,-0.0011052127145948834,-0.0011052037198692112,-0.001105207475289759,-0.001105236928637836,-0.00612594324527332
2012-02-13 00:00:00-05:00,0.004090766750325736,0.004090716050723576,0.004090767530851525,0.004090688086302228,0.007017241846496708
2012-02-14 00:00:00-05:00,0.0021336024351576383,0.0021336279668667966,0.0021336008482841146,0.0021336485575740413,-0.0015066891134114834
2012-02-15 00:00:00-05:00,-0.005650914485817103,-0.005650885970642198,-0.005650909666933508,-0.005650904588241237,-0.004632564695202984
2012-02-16 00:00:00-05:00,0.0037828746131437314,0.003782814065026923,0.0037828678306567405,0.00378287519146173,0.009995467538641317
2012-02-17 00:00:00-05:00,0.005066146375099735,0.0050661443708337715,0.005066148004981257,0.005066068178727385,0.00079373245087141
2012-02-21 00:00:00-05:00,0.000931984008755375,0.0009319857257429824,0.0009319924173893838,0.0009318821398785575,-0.001734445787747177
2012-02-22 00:00:00-05:00,0.001300321355815775,0.0013003048278763393,0.0013003304474788467,0.0013002161381909538,-0.004263524916311661
2012-02-23 00:00:00-05:00,0.0020025002916122317,0.0020024740022724324,0.002002496758506941,0.002002522499125528,0.00733736913467567
2012-02-24 00:00:00-05:00,0.006722225009815851,0.006722179204069464,0.006722226927665179,0.006722176510390615,0.0029481272951723406
2012-02-27 00:00:00-05:00,0.0019163900129529421,0.001916382042077201,0.0019163924214691658,0.0019163362450245452,0.0019289833191432476
2012-02-28 00:00:00-05:00,0.00583877736005192,0.005838781767180307,0.0058387739191449,0.0058388259543010025,0.0046590928638374695
2012-02-29 00:00:00-05:00,-0.004475898397493126,-0.004475895841754043,-0.004475899075957062,-0.004475902828627398,-0.004004441573151505
2012-03-01 00:00:00-05:00,0.003997517185966287,0.003997499527936857,0.003997514097545693,0.003997525887634445,0.006517823176086962
2012-03-02 00:00:00-05:00,-0.0006831154564594572,-0.0006830930296591275,-0.0006831166185077575,-0.0006830638732813584,-0.0017299140747202512
2012-03-05 00:00:00-05:00,0.0038826947272509065,0.0038827395468064817,0.0038827091889905054,0.003882603970986668,-0.004744498553507984
2012-03-06 00:00:00-05:00,-0.012843568160732228,-0.01284360106471205,-0.012843569854190566,-0.01284357168904005,-0.015563123262256465
2012-03-07 00:00:00-05:00,0.007655941723399818,0.007655974024715149,0.007655944429301583,0.007655935174330917,0.00801529394512652
2012-03-08 00:00:00-05:00,0.00885595188625278,0.008855962136509417,0.008855950510710206,0.008855955770436456,0.00972009192266726
2012-03-09 00:00:00-05:00,0.0021592455317923586,0.002159253884766663,0.002159245769874067,0.0021592454048391563,0.0034818686074174995
2012-03-12 00:00:00-04:00,0.001003885889862282,0.0010038773815309221,0.0010038876793566076,0.0010038839657346072,-0.00015762317803955545
2012-03-13 00:00:00-04:00,0.010900434406846366,0.010900526665169897,0.010900439966077929,0.010900423596285635,0.018451961221553452
2012-03-14 00:00:00-04:00,0.0021288351573993257,0.0021288045094030976,0.0021288345042641222,0.002128835998360778,-0.002166577551726789
2012-03-15 00:00:00-04:00,0.0016773875817453442,0.0016774342165585248,0.0016773872321821533,0.001677387540542862,0.00916160988104527
2012-03-16 00:00:00-04:00,0.0024689267448794773,0.0024689245246578982,0.002468928302106989,0.0024689245714808778,-0.0004022613402836531
2012-03-19 00:00:00-04:00,0.01189812201430092,0.011898069905871488,0.011898119313165563,0.011898125596783484,0.0047747281225010195
2012-03-20 00:00:00-04:00,-0.003945983753818564,-0.003945953813188724,-0.003945983256089311,-0.0039459852006602306,-0.00205207874994152
2012-03-21 00:00:00-04:00,-0.0006662915407263497,-0.0006663234170396985,-0.0006662935622260003,-0.0006662849260171762,-0.0006816771804188271
2012-03-22 00:00:00-04:00,0.001276282986181085,0.0012762339360568393,0.0012762802224686376,0.0012762876873962182,-0.005177244217905311
2012-03-23 00:00:00-04:00,0.004348101736991713,0.0043481098460807464,0.004348102117272756,0.004348100625969229,0.003224256782958517
2012-03-26 00:00:00-04:00,0.01545329086001172,0.01545330339824856,0.015453292815922885,0.015453288478402709,0.014888013330498806
2012-03-27 00:00:00-04:00,-6.646793886340924e-05,-6.650194529522187e-05,-6.647051778292968e-05,-6.64651802406947e-05,-0.004030058956718669
2012-03-28 00:00:00-04:00,-0.0054591470014472634,-0.0054591228613864,-0.00545914490815033,-0.0054591502700922015,-0.004316598817079198
2012-03-29 00:00:00-04:00,-0.0023883459094203967,-0.002388339361517177,-0.002388343794098726,-0.002388348324560317,-0.0018802887723160986
2012-03-30 00:00:00-04:00,0.0010415903278752831,0.0010415942014385489,0.001041591809167087,0.0010415878866762028,0.004113836203074984
2012-04-02 00:00:00-04:00,0.011187363496283607,0.011187354763596384,0.011187362473725745,0.011187362217767404,0.00604192803039345
2012-04-03 00:00:00-04:00,0.007644739487651051,0.0076446843530942315,0.007644742165401719,0.0076447390772653384,-0.004118321498156035
2012-04-04 00:00:00-04:00,-0.004624616963243709,-0.004624652723493088,-0.0046245425686392005,-0.004624447407379391,-0.009684674725316275
2012-04-05 00:00:00-04:00,0.010784221866780845,0.010784238478288242,0.010784196699932445,0.010784181881625533,0.000490050087688076
2012-04-09 00:00:00-04:00,-0.0032595892806642204,-0.0032595708624040404,-0.003259622081327134,-0.0032596549055341935,-0.012274993845336462
2012-04-10 00:00:00-04:00,-0.02218513915842634,-0.022185141472931307,-0.022185136900596238,-0.022185138182815433,-0.018431002280333113
2012-04-11 00:00:00-04:00,0.009751332356112738,0.009751336626114144,0.009751326060226589,0.009751318675265304,0.009202018411030573
2012-04-12 00:00:00-04:00,0.013062223850831877,0.013062200908704384,0.013062273629348732,0.013062347721428356,0.014431425999501655
2012-04-13 00:00:00-04:00,0.0008644418672646488,0.0008644278690284141,0.0008644711600685169,0.0008645103107190894,-0.012583569795504821
2012-04-16 00:00:00-04:00,-0.011371620641502345,-0.011371637714808246,-0.011371584502602701,-0.011371535089249762,0.00040706719420636957
2012-04-17 00:00:00-04:00,0.009857645490947904,0.009857635265299768,0.009857649568452729,0.009857621506766475,0.013283548797890723
2012-04-18 00:00:00-04:00,0.0026619944908421915,0.002662000552200514,0.002661994717819563,0.0026620182856629516,-0.003658370577422394
2012-04-19 00:00:00-04:00,-0.012643761344515536,-0.012643801452899311,-0.012643688646208823,-0.01264361099771367,-0.006185830296962609
2012-04-20 00:00:00-04:00,0.0009180159535759833,0.0009180129967730341,0.0009180211072041375,0.0009180259518394135,0.00037772147567553474
2012-04-23 00:00:00-04:00,-0.011766323966781553,-0.01176632150378117,-0.01176632654271975,-0.011766323194876764,-0.00956820788609176
2012-04-24 00:00:00-04:00,-0.00662056554884179,-0.00662058429794865,-0.006620524472112492,-0.006620462880947826,0.0017212640716271449
2012-04-25 00:00:00-04:00,0.030640029456802876,0.030640006939245176,0.030640058628723325,0.03064006092672792,0.010773174230998085
2012-04-26 00:00:00-04:00,0.00899854446665642,0.008998542263018851,0.008998550144571876,0.0089985597191115,0.005590121940293484
2012-04-27 00:00:00-04:00,0.0031066267940692695,0.0031066495968814336,0.003106572244353957,0.003106482288705108,0.003421308994635036
2012-04-30 00:00:00-04:00,-0.004380270429187346,-0.004380266289953727,-0.004380267726747586,-0.004380240757699675,-0.002750354442075294
2012-05-01 00:00:00-04:00,0.004566062039975833,0.004566046568411627,0.004566091050735597,0.004566123803673704,0.0038039560222403093
2012-05-02 00:00:00-04:00,0.0043163213093094345,0.00431631402199823,0.004316328053732948,0.004316318448876521,-0.0010965416482502958
2012-05-03 00:00:00-04:00,-0.01440594891226937,-0.014405952943924919,-0.014405939114069028,-0.014405920694256858,-0.009036979531324714
2012-05-04 00:00:00-04:00,-0.011991474982430257,-0.012055078685662917,-0.01198292612997944,-0.011983526497905808,-0.01599688509691676
