,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2011-11-02 00:00:00-04:00,0.03506405161289731,0.008469662134233339,0.035068892620245436,1.593679021321277e-08,4.245394335549561e-08,4.086376942514219e-08,1.5336964852536026e-08,0.009640481074090136,0.034298562939439343,0.03387902926026421,0.01902061955802964,2.0231605115085237e-08,4.349278006069248e-08,2.9190930200519387e-08,0.03357162310855593,2.4036894671557735e-08,0.028597270596810973,1.919003287132081e-08,4.1914004095737496e-08,0.01687061340034381,0.020681887372802195,0.013564746212342707,0.017736624039481157,0.02176681199870108,0.03745018575650649,0.011228102521427882,3.312940671647151e-08,0.021694046958614967,0.034202949377405284,0.005961979990472886,1.9023839109654216e-08,0.022166640482151164,2.2184243313163728e-08,0.014604459861437491,3.4231835987184e-08,2.0857410187652216e-08,1.9678520496180164e-08,1.2335186428759764e-08,1.272128706988245e-08,1.871939835584932e-08,1.8719392727727367e-08,4.1393865077642084e-08,0.018530089675170017,0.009198977315386853,0.03556108924150448,0.026776030748111787,0.000748590732838819,2.2691719376646986e-08,0.013770058271362393,0.008124463940490639,0.013511265691539688,0.007751766313524642,1.719733836338978e-08,0.03346126001979921,0.02735691056028134,0.015986155000916723,1.7021837403081724e-08,2.906001324972531e-08,2.0149809219381755e-08,0.01594876736658344,1.5762998855087982e-08,4.3321748091869116e-08,1.6033801694794633e-08,0.005294761368426803,4.049168171997987e-08,0.018443871615362022,0.011422331019935535,0.004634221037323638,1.4795129356289081e-08,0.01813313129545154,1.2174681941937065e-08,0.02919297340301344,0.011206573803240272,1.3190065761419327e-08,0.03447866085834274,3.333086288243846e-08,0.02261798369066828,0.03373467844246617,0.007191534629912987,1.4026940072695987e-08,1.8873127830955425e-08,4.0173077388397674e-08,1.2554374203579543e-08,0.031626541515962475,0.008303536097196949,0.00032817766898817727,1.2089137608578049e-08,0.01720031135246659,0.022047394200169417,1.7965393961229438e-08,0.005569983751531987,0.01630771184555379
2011-12-02 00:00:00-05:00,0.024514114569120084,0.02164936932660546,0.03612392855389402,1.1047190380720958e-07,1.7218581197012964e-08,6.516901120647731e-08,0.007601174298064723,0.012504360415140815,0.009288430347541834,0.0008962903571847417,0.0032698410803165935,0.005085734219807102,1.2540793472203835e-08,3.525940690035072e-08,0.021715432492610137,1.2864952638659918e-07,0.03908441224550122,1.0958825967759543e-07,1.083966804792482e-08,0.006608200999043943,0.022089087092657517,0.008113009572380774,0.012226440827231701,0.016791572021166462,0.03207777451301284,8.879574766391883e-08,1.1845654329326219e-07,0.024772044374820293,0.026137598762310865,0.004608291553136176,1.1671507193292663e-07,0.02743959030113605,1.113790146814783e-07,0.019183596205906844,1.5366506844988077e-08,9.055739598717146e-08,1.2429782032557466e-07,1.1987904521821796e-07,0.0013527050592463858,0.0038033787469807733,0.003803373513671108,6.405111813056486e-09,0.023218653580723603,0.003309047150777005,0.03774629026416385,0.02020673002919556,0.004710282048827139,6.735194562589642e-08,0.0035120463871699927,0.005953574504294827,0.017605898626402734,0.020219741577871944,1.150728977619518e-07,0.0347908302429598,0.028567619626190744,0.029068248182397623,0.009485384627225011,6.752956377203719e-08,1.1126806038542741e-07,0.03359705177815618,0.0024659573805466462,7.58555724805456e-09,1.1355619539454402e-07,0.013241194262454615,1.9258033721088598e-08,0.0072006689165060025,0.003529346771897514,0.01025070943486414,1.2040571484662936e-07,0.027951174192487972,0.004585824200163522,0.03898911232467445,0.012548141228921767,1.2184288797957947e-07,0.03616618560021691,5.692845830262355e-08,0.026203331458999394,0.025564562325033895,0.007889719159076733,9.127452212599476e-08,9.916864405901667e-08,3.065188655415217e-08,1.114366761859335e-07,0.03190748088322783,0.009677058581095702,1.2673413454967516e-07,1.376897947122467e-07,0.030648003769908082,0.025021386993577095,1.0129105967497769e-07,0.010035306706728567,0.013390904856749434
2012-01-04 00:00:00-05:00,0.025815989630943156,0.0249104661057692,0.008615728693275381,1.0024104030892207e-08,1.946648798043853e-08,1.7218821338225318e-08,0.017399625385396657,0.014011346783599098,8.605053408257586e-09,0.0010920668231469196,0.010848748562865967,0.012346484639455712,2.002413803912325e-08,1.6106736037724106e-08,0.015195451555940312,9.208526490810607e-09,0.04009847211486038,8.988636506223907e-09,1.988017203629427e-08,8.240544097953508e-09,0.01851162649092856,0.00948208180408378,8.677755571563208e-09,0.011165650105357703,0.018707502655213433,1.4046818686787267e-08,9.830672591514995e-09,0.02054871061366626,0.02340248433867244,7.769786506748994e-09,7.741588279330373e-09,0.03021917280419791,1.1322887215260366e-08,0.004011572864607132,1.692877478545359e-08,9.926815102958143e-09,8.212298478945527e-09,7.617532804824287e-09,0.014013734004549834,0.008400793666586748,0.008400781021501607,1.9114277557780686e-08,0.02304986519355483,0.00019655966047254792,0.029675398840006195,0.022108744320509504,0.008104918133654763,1.2686537283682571e-08,0.010442076836598159,0.014657066621511238,0.027914413300003858,0.023864172806412363,0.00024390669108763298,0.03652419315335649,0.0355447978208539,0.023766551029350345,0.003002516854033927,1.552449534452932e-08,8.48900962167387e-09,0.025786729828655246,0.010337679905691387,2.013148186871951e-08,8.29426642813112e-09,0.018299315656652312,1.8704089606963873e-08,0.012680822638461231,1.1114684680918857e-08,1.2032555245458008e-08,0.003119655073290645,0.030295175915946933,0.006092311306404848,0.040111954324560925,0.00916930312037105,8.826956573540368e-09,0.03774680222939601,1.599814032099844e-08,0.025810150458923483,0.031852693599646015,0.010262104875121273,1.0614034949794297e-08,1.1776946701283878e-08,1.5226940994180347e-08,9.569676867127644e-09,0.03801027644188645,0.016298266220667133,0.0018979484109326967,7.824936422544138e-09,0.03824982457871334,0.015566963536344389,1.0466562321133603e-08,0.014632761761319894,0.017485131828770543
2012-02-03 00:00:00-05:00,0.0325196261020799,0.024370362504560948,0.008611805812596856,-2.2720793054333016e-09,6.634995408801147e-09,6.431530623767133e-10,0.027242143943233887,0.021873180186300363,7.960426916269759e-05,0.02039962898586847,0.016132322040107897,0.004023923303712776,6.8054032328100246e-09,5.7524826273907434e-09,0.02016726242964803,-2.3942962534622926e-09,0.03468717708805957,-2.5167821861916043e-09,6.688149367050544e-09,0.008475244686062174,0.023580436491717694,0.015750901829798238,-2.499326442367784e-09,-3.8941084050446724e-09,0.022106103874186326,-1.1162553368767812e-09,-1.977559192064771e-09,0.02472930079077699,0.007472901891852297,0.006338389862505546,-3.1156339591569878e-09,0.026929760718061812,-5.865013065802613e-10,-3.469209840279667e-09,1.6535459403548998e-09,-4.346793425432475e-09,-2.3256927528754412e-09,-2.0909108600642197e-09,0.024710305205991916,-3.1131906363629084e-09,-3.1131929372627435e-09,5.214753258045228e-09,0.02453942504448809,-4.846801717143547e-09,0.01865135733898442,0.026821001725780797,0.011215130949818592,4.707425377877713e-10,0.00977514076984749,0.011153086369122565,0.01800288874169524,0.004616495148111052,0.010848041544164702,0.034670444143531355,0.0389813937303394,0.032163309516316435,0.002414252424561868,1.9152213911996875e-09,-4.297563267810657e-09,0.02925233308804389,0.018343319178060404,6.773144441761979e-09,0.007529257958660987,0.013218261430633177,4.762186797274471e-09,0.023103279498889604,6.2345697233645694e-09,-6.391662245340482e-10,0.004275141971444302,0.014505004979527877,0.0019103785442906186,0.03816183544634623,0.010845097795369662,-3.6001929115111673e-09,0.036006214809653915,6.1784220856793435e-09,0.026816214675284146,0.03609042702532652,0.016018131482970925,-3.8699780994014105e-09,-3.425288639559426e-09,4.942268369957247e-09,-2.9445529924951188e-09,0.025647039162267585,0.022628153263716304,0.0027885083586103635,0.0004671548035050806,0.036464216259827535,0.00792905716841503,-1.7550753430044507e-09,0.013948627487734374,-4.346668823029497e-09
2012-03-06 00:00:00-05:00,0.03778788018811478,0.021633586478946427,0.0148122109299592,7.823504470658006e-09,1.2128052667675416e-08,1.3611938541823565e-08,0.029974711665852402,0.017476247149110002,0.00041780526947001015,0.004841098628358241,0.0199078563243677,0.0006948201187726234,1.513949106963219e-08,1.3735300929793803e-08,0.03391798798494965,6.797751066468516e-09,0.029705215896277216,8.19340254966309e-09,1.471763213940268e-08,0.0029664936224892803,0.023433331370130144,0.013135127342975686,6.007485880871292e-09,5.986995374982078e-09,0.02075365330286706,0.003962497527944067,0.003677739296482541,0.037098001793025755,0.004544220399057731,5.126671045691886e-09,6.381224335615507e-09,0.02348075338518722,1.0417525728637792e-08,5.775524503336278e-09,1.0130408331871357e-08,5.69316917296707e-09,6.7629908385806925e-09,7.3412037451420475e-09,0.011222738702329902,5.442955051019469e-09,5.442952993293645e-09,1.3892661036871561e-08,0.029329016694749566,0.0017939357040255039,0.024916761802619248,0.025708741171739345,0.008400795290478706,8.990011792373928e-09,0.007210147329928031,0.009633786327574233,0.018435942855960313,0.01479865555652389,0.0069895612314675275,0.03495857425669703,0.035123373760333525,0.025555402752809653,6.436121068808506e-09,1.0488791107180614e-08,7.01985680629347e-09,0.026737010044870498,0.020467248043602615,1.5206069789696244e-08,0.02437910048395636,0.012260559285371543,1.405071676711027e-08,0.021017075747986662,1.4683067934752938e-08,8.25445423527044e-09,5.015225162447651e-09,0.011595155251009404,0.010521305858977018,0.03842861914463633,0.0038713417594321057,5.530729779907742e-09,0.03632077402904148,1.3748804458388871e-08,0.02249405357281114,0.030916608504933718,0.01915051591561604,0.010517834495025543,6.498659666308632e-09,1.4809974192938561e-08,8.707960181774284e-09,0.022999655175918118,0.014272051059670445,0.00553123022080012,0.003725233245537136,0.03669009000508099,0.012713183598352744,6.853947902823243e-09,0.01689459214252129,0.00019775741693212455
2012-04-04 00:00:00-04:00,0.0387823830910531,0.021937841650111655,0.013501161277127105,1.073378854094578e-08,1.5356095290324453e-08,1.2090586371514443e-08,0.023101846407759294,0.016806172103569616,0.002028370296124849,0.019629931228084624,0.023697383558008718,9.198456755315329e-09,2.1176932817013127e-08,1.874037686864774e-08,0.03487080239780126,8.859191687989887e-09,0.027403964277215902,1.1304559005968721e-08,2.0041125511257494e-08,1.3011086633030132e-08,0.02037401633085504,0.0134699421252542,0.00014137335475827108,1.0609804563498835e-08,0.01849998461736062,0.009941150104941303,0.017146826202615865,0.025415681768740178,9.613326560765768e-09,7.90125818127365e-09,9.321625917428317e-09,0.017219038558085542,1.4819743968227125e-08,9.644105140752847e-09,1.9316733868757183e-08,1.2014581664693618e-08,9.451937598644432e-09,1.0274985102342793e-08,0.006523451159250282,0.0028678611561258082,0.002867891041976227,2.016454784270138e-08,0.030795781955366627,8.847833890312804e-09,0.02441746566280937,0.0383190749808897,0.00881680679172813,1.0838727845647164e-08,0.007338734393860526,0.008157289087870445,0.01690428448920216,0.012738600740648977,0.013822569698141418,0.035886523301317655,0.029495613650725706,0.021414799365808014,9.365626642756385e-09,1.8572731604652088e-08,1.1625142612032729e-08,0.02294189991800905,0.016706327893231107,2.134667801376753e-08,0.022776289695474305,0.010014574532104845,1.9590762857816573e-08,0.03547017326382826,1.7502384970083032e-08,1.6615822255161106e-08,0.0005972646760096462,0.008550226828334626,0.007072217201841054,0.036687058597591714,0.023129622295939047,1.1095496214682092e-08,0.03716320852804701,1.958824683741328e-08,0.020488017416952168,0.0332568053125505,0.005282386344118467,0.013450209310240008,1.0304072634580961e-08,2.0698193442919044e-08,1.1495883896419044e-08,0.02523748505450654,0.004431467688330683,0.005073687842404284,0.013561293432453467,0.03766249217184129,7.742753258116597e-09,0.0016747702195355574,0.014437407123911913,8.879343379914508e-09
2012-05-04 00:00:00-04:00,0.04010469468264189,0.022329565900213844,0.012666604381174012,6.3753777566038e-08,5.190137018567533e-08,1.0671882667778418e-07,0.023488715073964026,0.02860109417927782,0.009957253961540213,5.4673869946087586e-08,0.020005333472193503,6.484031900977922e-08,1.5170306860700456e-07,1.0807890778921227e-07,0.03548020408347677,7.429656763420283e-08,0.020197712437146673,6.569366434347421e-08,1.467574239112119e-07,8.432414790783862e-08,0.018335447175540986,0.015438255944544205,5.526175976195196e-08,6.294038316421582e-08,0.0015855787669245165,0.013841545462816972,0.009501741523466575,0.027633637813053828,5.4448067104868274e-08,6.896078488751882e-08,5.5090288507703037e-08,0.018454350891781515,8.67937375220174e-08,6.395809906906913e-08,1.3808616880808633e-07,7.35563622700576e-08,7.551391895744493e-08,6.464472899602457e-08,0.02197729036507166,0.009817095125710605,0.009817086476333867,1.3336078247028045e-07,0.03981133214681672,5.992986878416559e-08,0.021349822713341307,0.023180855044015666,5.32956344650766e-08,7.459107016808283e-08,0.016233267430065253,0.010483030767381838,0.011563304973553717,0.016344559153660065,0.0230757872233677,0.037005615983496894,0.025699801156262858,0.019546037227583846,7.883665941797853e-08,1.2651886172723758e-07,7.481651973213681e-08,0.027996124418772795,0.008479469078080615,1.546901867876163e-07,0.022777559760889857,0.01285989879629723,1.4086886923560485e-07,0.03703874668276459,1.4696697693274573e-07,1.0515874306725627e-07,6.198029638537169e-08,0.010283232630439315,5.8768319423222507e-08,0.03402523289544732,0.009817256922981256,8.198449491769956e-08,0.038542436366713784,1.238373175089949e-07,0.01926154564570299,0.03511048350845822,0.00962370367697615,0.015083117136275298,8.437361130472711e-08,1.476913758267671e-07,8.211487739099129e-08,0.009195608345650952,0.010949914182015108,0.003528792852874486,0.02289641374436356,0.038993391263669165,0.011281668104307082,0.012218397622673655,0.006506766692775052,5.587149307787698e-08
2012-06-05 00:00:00-04:00,0.039495414968105075,0.0250643057692681,2.1293165430742707e-08,2.6585520224105992e-08,2.46447810219328e-08,3.8895473642199695e-08,0.02181419388158087,0.026010399884642328,0.0137346986790513,2.7300578480365012e-08,0.008370337111868301,2.5499428278700147e-08,4.514513179115588e-08,3.581097770725473e-08,0.021440152774276064,2.916663288087958e-08,0.028463774781618746,0.0009645733495632308,4.459731710215696e-08,3.023651998785532e-08,0.021202661835074882,0.022742393439161818,2.5825251202563865e-08,2.3381380032454016e-08,0.013738345738799654,2.7612643368214248e-08,2.1612303659088568e-08,0.01911906482078412,2.2707835171676867e-08,2.384875782759192e-08,0.013841279396449725,0.031978078446571766,2.659004815559865e-08,2.3563058771874532e-08,3.6636394850160555e-08,2.4706713996433977e-08,2.605149477973323e-08,2.2511207717728523e-08,0.02129020202120377,0.01035699918017766,0.010356974727834471,3.919341032181323e-08,0.039077598607153645,2.4487880427723324e-08,0.017484436888145327,0.020384187656419105,2.1960754887208122e-08,3.472874032398131e-08,0.01762557381635836,0.0027620106434420293,0.015897854211972463,0.0123005826298807,0.017389723460049595,0.0366036859266858,0.011785396890081182,0.016145812501505905,2.4448176327489392e-08,3.9930747930051464e-08,2.4864707883772406e-08,0.02577141821294103,0.009782995767766978,4.4896424887641464e-08,0.024326025128498803,0.023634167200953404,4.136342698511642e-08,0.033162916717105646,4.2416707423381575e-08,3.0906607061054284e-08,0.000724024561130214,0.007682576607146509,2.2039725901424896e-08,0.0262385327615251,2.2794345267763105e-08,2.752010680137252e-08,0.03797500392502362,3.696154466130392e-08,0.026514351412358937,0.02853710393552379,0.023037177978472188,0.026780246316453045,3.297893690536295e-08,4.351404703274289e-08,3.019754220426389e-08,0.013241851723545585,0.005692523096518716,0.004929262329732872,0.018709351899893593,0.038482971349960135,0.025337809071360226,0.01198002340385315,0.030017690227658288,2.2512955925745903e-08
2012-07-05 00:00:00-04:00,0.03621396792540134,0.025428209433873045,8.790080486645032e-09,8.51255181494033e-09,0.0008248546165438187,1.4607893779146036e-08,0.03099131497856874,0.03247814618975867,0.0034259923055901574,1.1624077620020911e-08,0.01072722635813741,8.449501347791231e-09,1.9039336658483328e-08,1.2815774380037294e-08,0.025514599533654703,1.1814234145274903e-08,0.023559362064143198,0.0036108572269477387,1.967856250136484e-08,1.4889010032557683e-08,0.02117303797208076,0.02305705900613509,8.698165111150142e-09,8.486825101686359e-09,0.015814367671811817,1.1829045209816577e-08,0.006853993991825685,0.026672360837854067,0.0002792979329466687,9.995703720227915e-09,0.019910306635124653,0.026023480023084217,1.4393249343972746e-08,1.0717092954999142e-08,1.8456851009940795e-08,9.922518999096655e-09,1.1371462948708204e-08,0.007055969106540515,0.023106661505544905,0.006926151265486612,0.00692616003065973,1.7446912558836226e-08,0.0356804452590055,1.0399840681861978e-08,0.01102611607334355,0.021455983614979746,0.0012871517747624558,1.2546951591081963e-08,0.017886901187264416,8.075787071193206e-09,0.020783891944656237,0.011041312030676613,0.017785348990410805,0.033480700588188826,0.004020351742348107,0.012170813988890123,0.0016285293078904964,1.822886094860004e-08,1.0143175824190005e-08,0.03775760180268833,0.021653866471567747,1.9873470151756788e-08,0.01907239801383354,0.022634081125458904,1.8596683218617353e-08,8.981737191122826e-09,1.3590140632778453e-08,1.1543961961794083e-08,0.0023765616463296817,0.012137198506460225,8.655612875974014e-09,0.036823425212411144,9.72353115965854e-09,1.282594462465084e-08,0.02501627588224521,1.52302835769832e-08,0.019943027611948744,0.03305560534783124,0.021964279467320193,0.0230273786741252,1.4549980222344736e-08,1.919893960969093e-08,1.2367295392208763e-08,0.00040550304413931843,0.011038119787766204,0.007960269989434665,0.025609408983389294,0.035351965631391584,0.024536827952855337,0.015042749027217098,0.03545934663421924,0.004312709863259246
2012-08-03 00:00:00-04:00,0.03762673114847583,0.028629828967296475,1.0472057417947973e-08,0.003142584531008052,1.1125140033104501e-08,2.5536775175624374e-08,0.03793062993889032,0.027399283275563475,0.002141740964673008,0.004392246228739327,0.008558123413739216,0.0008873788829601883,3.112690888005033e-08,2.1299599010873792e-08,0.01579770997016046,1.397706516463695e-08,0.013473319923664533,0.005429908491770189,2.8685031808517424e-08,1.7662537762636644e-08,0.021442648542351887,0.036845806786653994,0.0106723980853446,9.629834241664767e-09,0.018460775646809677,1.786744570427214e-08,1.016136327527517e-08,0.018349837746950093,0.0015473819910524153,0.004492912898206848,0.02334259691874563,0.022004469639267762,1.1578019213093514e-08,1.5501345495812733e-08,2.3060560609997622e-08,1.1595961266975229e-08,1.2907725742952231e-08,0.013600597552163746,0.03370909381524522,9.43712452613745e-09,9.437127808828925e-09,2.7914089984241713e-08,0.037116158981572556,0.0048866265590054156,0.0036448075170957685,0.014207812108639431,0.005872045882900451,1.9229248869926153e-08,0.013613811928894723,1.0561594829441997e-08,0.0158572499322784,0.019073613854223813,0.016823238427533638,0.01562733874967746,0.0017827607048265714,0.011240334661265497,0.008632221151803393,2.3433156291719387e-08,9.077644372842024e-09,0.0340621286622956,0.03137214690458987,3.123706887607079e-08,0.0040795801965642295,0.027522313252371675,2.8917703734617424e-08,0.00017141508592151132,1.6325993623436e-08,1.1049858009419098e-08,0.009528527013188053,0.02912632247867969,0.0023159600947192673,0.02629531219063184,0.0029791954416885677,1.30988680505099e-08,0.0031750687516603816,2.1602612467488747e-08,0.018991948548344136,0.03268285716119298,0.02921233547651585,0.02063082717603103,1.3499826029502693e-08,2.4150788982518323e-08,1.3478499544355102e-08,0.001909724549792635,0.017895702762751705,0.007921289771901404,0.022799480340316782,0.036834505532710136,0.02364897697238617,0.014076410750857759,0.03882998085675249,0.005681410028658455
2012-09-04 00:00:00-04:00,0.03974791775532721,0.02005853799480307,0.004718888626027586,0.01278860655114362,0.02271310123126683,2.3511817092118506e-08,0.03974972656117515,0.020375709695483808,0.0027768118889054524,0.0027572166968574795,0.0048553789429006886,1.669968826584034e-08,1.9053762358856784e-08,1.6995801386538613e-08,1.704083743877791e-08,1.668702824919652e-08,0.0028057035943137645,0.00418138374800828,2.0262432059636458e-08,1.981179437741361e-08,0.00920401053833907,0.038759092610303934,0.010367647303900902,1.581776087110331e-08,0.013492894621237208,1.8443001183716042e-08,0.008932602464759024,0.01784129545802883,0.0029832687283643878,0.005839332824390336,0.03788648052323327,0.009252096022835901,1.6571002415422204e-08,2.003206580324037e-08,2.103923945953078e-08,1.663212209002604e-08,1.773124625201131e-08,0.020272316832587695,0.03442072929510846,0.016797814695983643,0.016797809551278887,2.0242540277852456e-08,0.0392304647493718,0.014025667350417607,0.002786756802536778,0.015953743075364808,1.6728964281919768e-08,1.7977983236249462e-08,1.6133715796475565e-08,1.686860523872917e-08,0.015970316822185644,0.020142205894208984,0.03562062376941329,0.015062718488787083,1.7571448738369188e-08,0.01166085644939202,0.0060679085461420685,1.8302082209879247e-08,0.0016545748812279745,0.02265904522470582,0.02642490878402468,2.25654399888366e-08,0.007786944884425128,0.01205204777112396,2.0985035518454683e-08,1.5415616324967797e-08,1.9655086698457886e-08,1.7465535091667745e-08,0.0033595998935427094,0.020199003377361153,1.5945042748379524e-08,0.02336768914002802,0.007973153481945482,1.691034955317827e-08,0.019745200382381548,1.7301192927443895e-08,0.003142163996738207,0.02720082402624144,0.029661863660107663,0.017405038347060215,1.8289273769825173e-08,2.1370036422117606e-08,0.0009220302155636845,0.002880436982625208,0.023121346955570884,1.5924411969059177e-08,0.03774686271049934,0.035653481166555756,0.01513033892021882,0.024335483094039677,0.03196789525509313,0.008711828108204894
2012-10-03 00:00:00-04:00,0.03991401166131519,0.015451331601482246,0.011283991565551502,0.011565725918034852,0.030038136403313813,3.9836523191073366e-08,0.03430004132043486,0.011285974309370764,6.53939312265453e-08,3.996117274719483e-08,0.0050054505786967865,7.871567639360064e-08,0.028013060057384208,0.002598756610586888,0.009755824301604384,1.0517086810799631e-07,4.302679892073274e-08,9.469387601377918e-08,0.011444414436952948,8.843176766989883e-08,8.435392691945203e-08,0.03949610395945217,0.024070319002954442,0.0013311586676987817,7.972970018419062e-08,0.007536147871245021,9.717458429209733e-08,0.021889207055155645,0.007771241180733725,0.010256289912024957,0.03869791562359568,5.1872558844972085e-08,7.891084136103104e-08,2.8882815700871994e-08,3.633519239068281e-08,0.0018766917329839836,8.751060139255611e-08,0.03084108955219353,0.03986165481279867,0.024659495202889868,0.024659487121254417,0.0019476925200774013,0.04002474266414911,0.01969645470439276,8.119391865275844e-08,5.541558940039294e-08,5.464434693241296e-08,0.01624702218210215,7.066624981804119e-08,5.759379769955162e-08,0.012518614480205624,0.011181760723018736,0.0337713230498365,0.01876564144127006,3.249466113437141e-08,0.005049698289601853,0.013672628863137528,0.0008778868500375156,0.0076189972943182535,0.008587041053176992,0.023427623667815336,0.00413233003332819,8.613214340203532e-08,0.013023548008362818,3.0021934027127164e-08,5.7349884267937025e-08,4.8946110256311365e-08,5.676741848311864e-08,7.305356457524781e-08,0.02357416508353238,4.713020272076438e-08,0.02695787402137901,0.003640933545904622,5.984351551394169e-08,0.010862904242708556,8.082077934436163e-08,4.670920028946854e-08,0.019021269683471235,0.018462688530949366,0.008837385994984182,8.371778888901482e-08,0.03130961187709377,3.323608324624344e-08,0.007817737786994539,0.023264639528153105,6.975750870660873e-08,0.024428629124645048,0.03271218120564848,0.007024267347724806,0.0230957405585258,0.019830562702562293,0.005010657189129777
2012-11-05 00:00:00-05:00,0.030896208781185576,0.014062637174268519,0.0063183456510461445,0.0052630367995673616,0.022605640708480885,7.522515860864503e-10,0.04183727842813626,0.019321416242471665,4.4009675774861445e-10,5.432402797754919e-10,0.002255720487405235,3.8702696013739414e-10,0.03503132957608065,0.008320800507834184,0.014934938072274428,0.015494012382112,4.318983762010678e-10,0.000751744054630152,0.011644089800295817,7.344953787448235e-10,0.009030734690780662,0.04187443147265446,0.024900965685834248,0.002080173693089343,0.003259155004580911,4.1815225961379065e-10,6.344541618692164e-10,0.019509420253749077,4.6257765854070284e-10,4.5730032700345395e-10,0.034402928042656364,3.910340877633398e-10,5.239138680035664e-10,6.979401597224981e-10,5.843296872934347e-10,0.0021034109227156808,0.000672906151454834,0.02316117874011187,0.04198266243453729,0.004990016526245155,0.004989992909811237,0.004934584124417515,0.042160381585815414,0.010374256953542554,4.74606117397605e-10,7.181014196883642e-10,0.002651245504096611,0.017414820219292745,3.6485659409522597e-10,3.871655533689508e-10,0.023292379624077052,0.019409949951066173,0.0421210812282517,0.02544000383032787,6.665686711185859e-10,0.004249806438964184,0.015597271422868987,5.177526152215633e-10,0.005153595117389851,0.010588573589940687,0.027052606244360972,4.759113243977e-10,0.0022355132921224184,0.018088599604293067,6.909465276819825e-10,5.749436196839117e-10,7.330184376677734e-10,6.656081661675663e-10,0.0012294899997091365,0.018783493575976144,0.0005759646720980743,0.01797244247291759,0.005533299648395856,5.18464462660666e-10,0.011365720560444605,0.003136838770258966,9.628316120222452e-05,0.014003828417776296,0.017422518134385646,0.009017271373879147,0.012749640017150071,0.016535598258408557,6.841925311965506e-10,0.009548795585995478,0.016423941486170456,4.3321562699607107e-10,0.02434903988197819,0.041906000969409926,0.015179346972899358,0.0237852729903619,0.019961602027491396,0.007963751728307792
