,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2011-11-02 00:00:00-04:00,0.03565280545626426,0.01133614095840095,0.033194041006520555,1.967074478645089e-08,4.710069864875869e-08,4.5538374699703194e-08,1.7168795222321694e-08,0.009839188842488307,0.03260748520365205,0.03052872724355353,0.016821052202186042,2.3935904655243485e-08,4.958839970419792e-08,3.33061567780048e-08,0.031903531179203005,2.9132407090503766e-08,0.03126713379935352,2.2735528414463052e-08,4.7720054830089744e-08,0.012453305812540838,0.023739292639491146,0.011995267730484033,0.013432793932297663,0.020975277252648607,0.03885877460087599,0.007394195437908699,3.5952457347633307e-08,0.02264022020019079,0.03325669571503461,0.0032462033667295795,2.2491762589758903e-08,0.02587477053334502,2.6264406104341168e-08,0.01734198205444575,3.8563999086362735e-08,2.4650682488500155e-08,2.274237845757629e-08,1.634232965867642e-08,1.5303687049211514e-08,2.1611014213915436e-08,2.161101070006123e-08,4.4599841584244656e-08,0.018084561780374767,0.005773793178460138,0.0365349948435831,0.0277537210601551,0.003291019998961735,2.733203736797613e-08,0.01608061136600467,0.007910214977387761,0.016147930600318005,0.009842298307702597,2.0163426736212447e-08,0.02933973226073087,0.03046220610593698,0.019465319215690422,1.9903365371669177e-08,3.4522182516271433e-08,2.353401434180672e-08,0.019164365131009022,1.8111960304820467e-08,4.921859376288141e-08,1.86593189683781e-08,0.007418376058965207,4.2182102243881564e-08,0.017278124505914202,0.004983026886635127,0.0011380740125840109,1.596527055769317e-08,0.01855695442905153,0.0029008833862772558,0.031274196184733906,0.008464339986498192,1.6841730912433505e-08,0.03175627871513421,3.739140295492573e-08,0.027347095816492577,0.031946156580869356,0.009449492673619563,1.616395831561981e-08,2.2511539494808205e-08,4.507798339264983e-08,1.5647873441610935e-08,0.03008773170852443,0.006756224619434861,0.0009280194524827999,1.6679109573086973e-08,0.016016241517262456,0.024537093450071178,2.2751837171123256e-08,0.009183235206134137,0.015767711990631827
2011-12-02 00:00:00-05:00,0.024893985748952914,0.023536531489195364,0.0332089387968067,5.667404383611747e-09,1.8320411615252274e-08,1.3523043660658266e-08,0.009834003154577942,0.01315810397869636,0.00861422569695004,1.5392915451173464e-09,0.001912959919184957,0.0036226346328091215,2.0526508784046113e-08,1.5168443649273693e-08,0.019909447489861606,4.823440906012876e-09,0.03974578424437825,4.7231234921710325e-09,2.0416355697107755e-08,0.003270667329764469,0.02415672607829923,0.007122524167754414,0.008587195002277304,0.01614176330044054,0.03233676856176709,9.96355928922825e-09,3.6662569130080785e-09,0.025190210199713143,0.024504676252370145,0.0030012669219197886,4.337939138512201e-09,0.02976777002194227,5.917529205342657e-09,0.021061037165558075,1.8156832279278715e-08,8.083591886572083e-09,2.8321231032989506e-09,4.004877532430842e-09,0.0027102001342654385,0.0043087963016276735,0.004308788237928998,1.8140394070006465e-08,0.022634265130855882,0.0008777063601484598,0.037257399910772225,0.020241114669468444,0.007441488745666911,1.158748046471093e-08,0.006173746855575369,0.006095888984604183,0.019378081419485126,0.021756146983540888,3.0570176634409346e-09,0.030296255541827476,0.03052028715910813,0.031130567615448128,0.009150239428861394,1.2770372749490108e-08,4.800906111795136e-09,0.03532703255671249,0.003771494357430373,2.056685413762218e-08,3.519350247087751e-09,0.015049502632268933,1.7019934479543145e-08,0.006812212580527413,2.23026545924477e-09,0.007414424419570622,0.001693278241934044,0.027339474268371994,0.008277819116896989,0.03950955620713506,0.010616101269435222,3.5642737381351935e-09,0.03330435398474202,1.3112855419553646e-08,0.029570310465224858,0.023472532755785803,0.010167131642313806,5.120642752670467e-09,6.683944785221988e-09,1.716277093729945e-08,4.837340102494759e-09,0.029650640096066862,0.008536924478936605,1.8747067233751445e-09,2.4016345835467146e-09,0.028872632754574162,0.02640741898928383,7.443811925399646e-09,0.013348260207754314,0.013000387777793153
2012-01-04 00:00:00-05:00,0.02603332669300541,0.026149968485696087,0.007068708710450477,8.860124836987679e-09,3.219163630277372e-08,2.6782965470412467e-08,0.018420432163219154,0.013932766036251475,5.37334764853904e-09,2.202268715931101e-09,0.00892482204963626,0.010443839125717962,3.3240565862161356e-08,2.3782269234451812e-08,0.013796990278594967,7.1859209659309264e-09,0.040927458726256014,6.0803413792159805e-09,3.3202488827683716e-08,5.013689786688636e-09,0.01994751763352474,0.008264940694527278,5.243092283695644e-09,0.010351001162074002,0.01925584671394123,1.909998272034036e-08,8.02508906313288e-09,0.020576033789039588,0.02199700393273901,3.4940754366847266e-09,3.293878146108593e-09,0.03193200342332928,1.2318273899082838e-08,0.005389910066478742,2.593712339010189e-08,8.773420241785009e-09,4.219551227740339e-09,2.9056168355956435e-09,0.014102229865655487,0.008128468879324521,0.008128455221903929,3.065193368819394e-08,0.022378985872868257,2.9300064977862943e-09,0.029734741900250616,0.021704065648787182,0.009439467370124495,1.512440788665776e-08,0.011665137454977098,0.01400139711426144,0.028871512531136817,0.024721519162772543,1.865886628128631e-09,0.033206442355408046,0.03698803560673154,0.025413583270154496,0.0021952059296835814,2.2786285615471763e-08,5.008525600141309e-09,0.027387689470129064,0.010512592140142033,3.361766445926059e-08,4.239669007151889e-09,0.019212873442048486,2.9111004584570898e-08,0.011721736033717468,1.1972000382011988e-08,1.4117344735309539e-08,0.005333715105750531,0.02981317757133639,0.008224128938939007,0.04081484666741021,0.007332069986659564,6.024912743295842e-09,0.03580427504005387,2.3662776341932268e-08,0.028325143761845226,0.03005146034095367,0.011466251747528087,9.626562096000168e-09,1.3047413067201396e-08,2.1999126143112584e-08,7.514313785078444e-09,0.036347505208167125,0.014742468792766817,0.0019844191472092577,3.2485464231426065e-09,0.03690634888202881,0.016710457868245175,9.84088561408814e-09,0.016551389850595143,0.016665088521335227
2012-02-03 00:00:00-05:00,0.03259389708626893,0.025725194800031884,0.007315854939493521,2.517553272962618e-07,1.1791195214275183e-07,2.249353747932261e-07,0.02812935380497172,0.02170713384681246,2.9984073282739764e-07,0.018106627028370723,0.014284437126790034,0.002594586241409511,1.3465027694457596e-07,1.280506785466113e-07,0.018724649309278963,2.714249163130969e-07,0.03550037461217792,2.6055089944689397e-07,1.3195517917072654e-07,0.005374527786238414,0.024963298874446104,0.014649574662526978,2.754511982831199e-07,2.8070996471982327e-07,0.0226570627797695,2.275480985741113e-07,2.50697656672792e-07,0.024784997442426872,0.0066211271656099885,0.004596102668213803,2.6984488460263945e-07,0.02872094014869524,2.2129983726778488e-07,2.594864321243967e-07,1.849890204176081e-07,2.9845610163660326e-07,2.536828591645908e-07,2.5353440120863205e-07,0.024632933542899,2.5654297569547624e-07,2.5654301774711385e-07,1.3951806836655266e-07,0.023942338881373395,3.062992843829211e-07,0.01898792710026454,0.02638360811652115,0.012704478282173184,2.3207666031267253e-07,0.011178538804816946,0.010819312523280309,0.019210105878493842,0.0059524653930509335,0.01073650883133676,0.031322000264602634,0.04025718988954497,0.033603132723131916,0.0018566233976981311,2.0978567089003413e-07,2.9179981376597964e-07,0.030775173266857813,0.018599936577152393,1.4493723753796456e-07,0.007848918422919349,0.014347625905619972,1.1278241257704188e-07,0.022056580283811116,1.0617677793794613e-07,2.2417747274681834e-07,0.006716616154544626,0.014480031376119893,0.004302994318148485,0.03883496702826448,0.009215270415195036,2.766149741541489e-07,0.034084101755214126,1.1735374940467413e-07,0.029341248517084053,0.034233192227840215,0.01735695869958902,2.7004938553472767e-07,2.7902135170749687e-07,1.4014110968887176e-07,2.598125494574491e-07,0.02431093658006773,0.021077322097377213,0.00324359240347696,3.182886760004827e-07,0.03507101256233044,0.009424880843627427,2.6610001870335926e-07,0.016032644668851983,2.8601570210495203e-07
2012-03-06 00:00:00-05:00,0.03745483065188655,0.02309507338363526,0.013463142095322735,6.0870722539510175e-09,9.747209895448121e-09,1.0564812018909908e-08,0.03066297278405644,0.017664023095598443,0.0003726430000899864,0.0035153848840233093,0.01794053792362268,4.193540551688116e-09,1.2352191155484723e-08,1.0314475269901667e-08,0.031775945895719235,6.171404913712075e-09,0.030556582924647663,6.2866604136733936e-09,1.2100045092668217e-08,0.0002629347829232334,0.02483849236820843,0.012297248936797001,5.42874781007168e-09,4.737374064545142e-09,0.021426068796793013,0.0018082555925385603,0.002859189698572984,0.03660177132775219,0.0038506552256676986,4.498885012937875e-09,5.2298212867818156e-09,0.025337714728299016,7.855801612439263e-09,3.864684804875543e-09,7.993542138171452e-09,4.9684478897878415e-09,5.246889141751274e-09,5.86649622621664e-09,0.011568231189576082,4.14870121262534e-09,4.1486993120126375e-09,1.044813274028486e-08,0.02852353453222329,4.414854856147942e-09,0.02508351054463538,0.02518262619850313,0.010229825975490704,7.712032829357416e-09,0.008924282980341598,0.009517022151251055,0.019714101886380498,0.016001348573893726,0.0072713713393078765,0.031206170510839362,0.036354228154140224,0.02708598693921227,4.897660410422166e-09,8.871464143860694e-09,5.504293796520631e-09,0.028297963758108936,0.020737176973642402,1.2647796481234513e-08,0.024162156114577553,0.013619370707449159,9.530701774552184e-09,0.02005058784445359,1.0833584328050948e-08,6.540972451725528e-09,0.00250420997154694,0.011857541884696298,0.012944271694957613,0.038760621788137814,0.0027347586644255917,4.618783054184589e-09,0.03418158628370282,1.0321111633277373e-08,0.025195094284329013,0.02898327347085945,0.020484252816604227,0.011848978583527748,5.400147717338594e-09,1.128806942162552e-08,6.4887803275653535e-09,0.02164647596636735,0.013044525587374444,0.006269125020125261,0.0016137027978364625,0.035024934450293574,0.01434171565194026,6.095231607188039e-09,0.01903392116041832,0.00021777795967420317
2012-04-04 00:00:00-04:00,0.03934960433836211,0.023523250819811468,0.011788103198300665,4.805151254799256e-08,5.301200368352496e-08,5.131525949211175e-08,0.02427164939908387,0.016610743661810798,0.0008489467322109286,0.017376918307434482,0.02179231774325697,4.8276814801306955e-08,5.551677248200307e-08,5.098901487197357e-08,0.03330497274259046,5.0823771289937646e-08,0.0287945332178989,4.849687967857694e-08,5.336118648822681e-08,4.971486756457152e-08,0.022000598737212468,0.012349314719115028,5.197704350052649e-08,4.824364567373056e-08,0.01925376867796307,0.006784847205013596,0.015565041036398818,0.02564032250897243,4.8200001708369497e-08,4.8712692403086504e-08,4.79314684655549e-08,0.019249426826483913,4.9028875133741835e-08,4.673499920922861e-08,4.8737039798865556e-08,4.707852800702416e-08,4.715730814399412e-08,4.8433293175664765e-08,0.006424324972010958,0.0024005958820316076,0.0024006255649227557,4.995551580921103e-08,0.030579636881117537,4.809705898471564e-08,0.02494065724994327,0.038250948212924185,0.010069182004955575,5.1398524136000215e-08,0.008498299930946945,0.0074494120260703124,0.018122411527543878,0.01361953189882804,0.013479854235772522,0.032815008315386016,0.03150866479000983,0.02318192086149897,4.825658419811871e-08,5.0685483342929136e-08,4.8141887341163896e-08,0.024910457523654114,0.017040699528748236,5.311224236406067e-08,0.02275576332312124,0.011088133921519182,4.841316678578294e-08,0.03462614254309546,5.028547920429307e-08,4.7969587232104997e-08,0.0025868770066796777,0.008329062733618508,0.009056658022157181,0.03802892115596959,0.021381260413362444,4.745450972458639e-08,0.03567045381088457,5.187158090538786e-08,0.02338405955393933,0.031947835271180974,0.006482304003639914,0.014260155770872,4.707273107387318e-08,5.256005746933816e-08,4.772756820753103e-08,0.02411693539889286,0.002698823632164123,0.0050435359599808344,0.010679789173352319,0.0368193097538371,0.00045777262689773095,5.104460494526326e-08,0.016387731492554045,4.745214812663906e-08
2012-05-04 00:00:00-04:00,0.04042414002269104,0.024086171600648743,0.010946002304148526,1.2141044200248538e-08,1.0582700154924488e-08,2.6522528583721817e-08,0.024715207943290303,0.028709835877076637,0.008794874006048036,1.0285510450435647e-08,0.018075674249935367,1.2097732514574028e-08,4.077529085255178e-08,2.5446706904726156e-08,0.033772361773518916,1.6264988235007306e-08,0.02167199520893469,1.1811342655584678e-08,3.878779216961259e-08,1.8718313808045102e-08,0.020012026986469606,0.01448064869818507,1.0762951889755876e-08,1.067192642652128e-08,0.002231360169167361,0.01084060312553014,0.007969989668670956,0.027994026991089428,8.589419956409259e-09,1.3375916171322872e-08,9.209317806040161e-09,0.020714531145894662,1.876174602327099e-08,9.52395940673871e-09,3.409016483739441e-08,1.4462720569979859e-08,1.4240938102330097e-08,1.1652649522327005e-08,0.022170359288152634,0.009367006796271489,0.009366996611041747,3.2285419671370807e-08,0.039722724764302476,1.1105666159885421e-08,0.021872622009308552,0.02313135418330264,6.593328891875531e-09,1.6036771144142478e-08,0.017650485680919797,0.00982518373936409,0.012888804197460902,0.017441387054291824,0.02287279640105957,0.03383448056734028,0.02775653439477851,0.02137613372294724,1.514077069926444e-08,3.160616097936024e-08,1.462439591855641e-08,0.030210043787604775,0.008932735423550942,4.0787600706521556e-08,0.022877329670141534,0.014187203699776652,3.5053792201061194e-08,0.03622064012028069,3.7623959381734486e-08,2.3774428421555337e-08,8.419553403130457e-09,0.010210518714977398,7.616391201138603e-09,0.035394592930859926,0.007963506221926075,1.6632639679455348e-08,0.0370761092372204,3.0084521533676765e-08,0.02234635715063186,0.033872368131819146,0.01102064986626821,0.015943226786072365,1.7769171119720398e-08,3.8297054229871506e-08,1.6624884725045593e-08,0.008142809327534629,0.009311397581214074,0.003657411559467113,0.020151066480288794,0.038062686121880664,0.012794170752517481,0.008474285633869778,0.008433784211265762,8.510343750326516e-09
2012-06-05 00:00:00-04:00,0.03920045881350023,0.026139723416292723,-9.995142876624744e-08,-1.6151075971780475e-07,-1.34794531016443e-07,-3.017192263402255e-07,0.022560524913651975,0.025803445494096626,0.01303207155859248,-1.6415474611248212e-07,0.006809405210105585,-1.5324784887772053e-07,-3.6614133220162506e-07,-2.682748621792041e-07,0.020026831728252485,-1.9240341508645194e-07,0.029406711139659047,0.00010478352264502309,-3.6578437524862225e-07,-2.077025926805493e-07,0.022394859666065994,0.0219723092879838,-1.4932552040982623e-07,-1.2475295736051849e-07,0.014393447593680114,-1.6760669701679038e-07,-1.0115529193889939e-07,0.019131970260890554,-1.1701810381537177e-07,-1.3155255793837134e-07,0.012427730877323767,0.03358536220739601,-1.6466172736208441e-07,-1.2384463624227785e-07,-2.804633588476861e-07,-1.3871132716447064e-07,-1.5836882181590255e-07,-1.1271805300775133e-07,0.02121548064856373,0.010165767484569333,0.010165741910342098,-3.043546259234813e-07,0.03835818542510001,-1.4186858530835969e-07,0.017820976969510245,0.02019623961477944,-1.073631841347702e-07,-2.5201014282875237e-07,0.01858920968923314,0.0023664256919863915,0.01688658220738741,0.013079964317117046,0.017203835403018786,0.03370684966645714,0.013148770682241458,0.017477143035245363,-1.3944359908263057e-07,-3.179804545699363e-07,-1.43334497665252e-07,0.02714235251703652,0.010269874499104116,-3.65815483255603e-07,0.02422846513515547,0.0246131833164572,-3.374239994824028e-07,0.032077594960749724,-3.48697880022807e-07,-2.1486012940636763e-07,0.0027215396711753556,0.00783841398660047,-1.0818552109571267e-07,0.026931211238104356,-1.1765039805724565e-07,-1.7601493327386108e-07,0.03629382269557144,-2.824435708819653e-07,0.028760450328630824,0.027148872192046047,0.02414148056242673,0.027303139358529745,-2.383260351211557e-07,-3.561677416328539e-07,-2.0375634456006509e-07,0.012493998200616925,0.004580748094861951,0.00525490167944205,0.016457439539252376,0.03728153177683537,0.026469822252114767,0.009146494256882952,0.03148231315552578,-1.155191482882015e-07
2012-07-05 00:00:00-04:00,0.03597473865284727,0.026500210725112203,2.566663972529688e-10,2.9599676610068517e-10,1.2295657453425203e-10,1.5568290476774462e-09,0.03146601957223358,0.032079235873303476,0.003201640409303456,1.3317416485540543e-09,0.00902216594034456,2.4647748849834743e-10,2.618921633078229e-09,1.21266606542295e-09,0.024019962777420564,9.878984523327217e-10,0.024610495015765295,0.0026906673959375075,2.551670653014002e-09,1.6527206554531814e-09,0.022501501610612658,0.022169732948114255,3.4647607539042544e-10,2.1428290635064036e-10,0.016559564400772806,9.848143191006217e-10,0.005874929035624494,0.026538062418411383,2.7764946705916223e-13,6.01318329258473e-10,0.01828428015405415,0.027860160237935198,1.6339145165480027e-09,9.73517941377684e-10,2.5290829231243806e-09,5.09485993129839e-10,7.910167857465924e-10,0.005783137563874536,0.022932200623888333,0.006949408569727692,0.006949416054004402,2.1230901104470124e-09,0.034859046204247505,6.222318258623461e-10,0.011507819402257268,0.02117717208645886,0.002909033836826075,8.9753540280551e-10,0.01891789229119639,1.4712664583661348e-10,0.021809589420254554,0.011913043630323179,0.01750571951880173,0.030467857963167765,0.0057994532831480835,0.013739853630246225,0.0011613354609576036,2.3130388914368433e-09,5.93305072130294e-10,0.039010657879166306,0.02205171617928769,2.451959605646912e-09,0.018955252415139907,0.023698871345018812,2.9392623138542818e-09,5.295967186011651e-10,1.4917739698563448e-09,8.333704673246826e-10,0.004649364927189054,0.0123982594675042,4.0536262869177143e-10,0.037301958097760525,6.647488713073501e-10,1.2861141798534189e-09,0.023362174102116908,1.796759838605731e-09,0.02251790168615658,0.031404083428546954,0.023186730029293674,0.023755242177850928,1.5754574447091113e-09,2.8462146339763643e-09,1.2405303200593196e-09,4.5721353486377984e-05,0.009820650509638871,0.00828068872382414,0.023007052092860733,0.03423169312119382,0.025778891011003256,0.011837523317880037,0.036919989220299626,0.00405018605973353
2012-08-03 00:00:00-04:00,0.03725316626493177,0.0294103174822453,3.205886914726082e-10,0.0022714642522088965,3.261137253626071e-10,7.371777269141824e-10,0.0378072229144705,0.027179336774717164,0.002262716074117523,0.003259235507399334,0.007236367004033451,4.0429612666167936e-05,7.829959470734848e-10,5.465531354809098e-10,0.014825501974608357,3.7531459587672565e-10,0.014777553886948276,0.004843177359125358,7.831846537926777e-10,5.086386165438911e-10,0.022576503485208614,0.03560955104365189,0.008193252066134166,2.4837635137003433e-10,0.01929896651213624,5.604050168251699e-10,2.9138879252977247e-10,0.018524488067899983,0.001122218458450697,0.003478539475289265,0.02177108224684067,0.023794129924392775,3.3252847004274776e-10,3.4563939195429307e-10,6.338056463677619e-10,3.0887300427009e-10,3.510586562136116e-10,0.012495852337068257,0.03293771882539099,2.46252815293277e-10,2.4625279190809306e-10,6.906407206616966e-10,0.03615280459056899,0.0031617620133556146,0.004623210222325289,0.01423441520133008,0.007563672860005421,5.026228383195957e-10,0.014829466952453556,2.7434130010688317e-10,0.01700044923843514,0.019899582863084235,0.016728267471740617,0.01339220186200622,0.003920295730892103,0.012910729795935766,0.00830426934464387,6.340214494222084e-10,2.444901930227189e-10,0.03510009930748145,0.03132029673151305,7.917806441597413e-10,0.004549814267150068,0.028367622748160775,6.351095794689283e-10,0.0006752848652406338,4.904409482659415e-10,3.439620748398547e-10,0.01172930538920754,0.029044451624764333,0.0046700438801041124,0.026935535506792684,0.0023527087170025383,3.714481472258306e-10,0.002660129229964167,5.802813264705789e-10,0.02149945541122052,0.031020723359829375,0.030022537225260663,0.0215866981376935,3.7720713342824655e-10,5.766070931317535e-10,3.788279378148193e-10,0.0019141395335042816,0.016720077732257744,0.008508843717740893,0.020418135558145013,0.03560288939899868,0.024771517927046138,0.011240584295115283,0.03989282062380415,0.005706350273726787
2012-09-04 00:00:00-04:00,0.040244617588152384,0.021408611237162384,0.003795540309266057,0.011653136754187504,0.018182437644232826,7.742213920527776e-10,0.040197530561673876,0.02114460303224248,0.002753286161090748,0.0017086215618292327,0.0035924741242155016,-7.998594465564575e-11,3.055614038353081e-10,-6.13062455313967e-11,-1.8426745048257569e-10,-8.632956904123575e-11,0.004220191960576966,0.003883808232934988,4.2085191426137993e-10,3.582472535409199e-10,0.010251430954744695,0.03822635727825704,0.007861302485829433,-2.248670436476474e-10,0.014946888875914515,-1.3901824309841405e-10,0.008231422967080071,0.01849897542569463,0.002154121821869372,0.0045903300163471945,0.03647521821758359,0.01152756899649945,-1.939882796830045e-10,5.257508828918479e-10,6.303332047366949e-10,-1.5177028351620053e-10,1.359743221149789e-11,0.01916884711563768,0.034288160591031014,0.01696774127190213,0.016967735701688313,4.4221559177361983e-10,0.0391625336339604,0.01213199043980105,0.003427120853828435,0.015606897497316249,-6.161532957261373e-11,1.3398257506926242e-10,-1.203061228455305e-10,-7.40946104762064e-11,0.017176096654934424,0.021338274070299628,0.03544191141489409,0.013696242543058977,8.397657467286696e-11,0.013099383034509653,0.005597938302325977,9.79655139214212e-11,0.0007635509562733261,0.02453805706203717,0.027235517234506804,7.728436753228642e-10,0.007919521045166564,0.013588661617386087,5.024308116894708e-10,0.0001880029335902691,1.2570983183110787e-10,-1.7369890338037619e-10,0.005365530738328362,0.020910068257525866,-1.6950043720130195e-10,0.024162148310329656,0.007183604428689487,-1.0592496021173169e-10,0.019416043737730947,-1.1118608964262199e-10,0.005723237436270946,0.026620884940424288,0.030966222816985196,0.01849889205679949,7.927166819948398e-11,6.856560627117731e-10,-2.363751351180615e-10,0.0031408845445816194,0.021821366661998985,4.7562558798942065e-05,0.03618995952769574,0.03526084856944775,0.01668710996737226,0.021672111875462505,0.03382892072647855,0.0086519388785665
2012-10-03 00:00:00-04:00,0.040307322429976485,0.017205307511538665,0.011323471320163335,0.011140738070470824,0.027183804274952636,9.192808208575319e-09,0.03516031178606096,0.012590454761760865,6.697202562513465e-09,8.731345872805522e-09,0.004648071833864028,5.7898359312568565e-09,0.024468432623033724,0.0008369150256458698,0.009267621740184879,4.3250063601976085e-09,7.520001633120816e-09,4.53620798946658e-09,0.007751600743680691,5.5307928959264144e-09,0.0009493033037421848,0.039562768409246094,0.022384707472591487,0.001949500434353578,5.0571691095638295e-09,0.006598599549342524,3.789102316433406e-09,0.022829977277712805,0.007895059446570048,0.010037692600836335,0.038055207822791356,6.498044583351725e-09,5.8797575100833325e-09,8.405630033280989e-09,9.223397738722113e-09,0.0014519568864530491,4.493558569995786e-09,0.030524022124873987,0.04020395898528737,0.025188739902096986,0.02518873087610333,0.00018577163915334963,0.04050207329155841,0.01888693702454691,4.86554977492128e-09,6.864003205170052e-09,6.823744805798766e-09,0.014068095444047678,5.854013434914751e-09,7.256524696011211e-09,0.014162400615730335,0.0128194758221925,0.03430444074074462,0.018310896705274953,8.094767817191612e-09,0.006951541413450608,0.014063006510675689,4.192065770457226e-09,0.007711537700440735,0.010917538492772709,0.02473328792568916,1.9186408066580303e-09,4.803118055572532e-09,0.015003575156636957,1.2265056830840262e-08,6.857542881040592e-09,7.82169919317844e-09,6.792321794773521e-09,5.272671249560298e-09,0.024719688401866783,7.300219049712134e-09,0.028234757062367326,0.0036166221896460904,6.970571202642222e-09,0.011383743983584533,5.589656435052388e-09,6.662203610654176e-09,0.019188908168654116,0.020115859455694173,0.010600968809385857,5.423116790374834e-09,0.0280197360645056,9.233392531247424e-09,0.009154722972657925,0.022851192083779944,5.944460098908311e-09,0.023932564852123438,0.032743904785192304,0.0089327214001261,0.02141474854387113,0.02196053436891094,0.00580423875821457
2012-11-05 00:00:00-05:00,0.031209667693791354,0.01499480045101462,0.005916098261913268,0.0043985670935325055,0.02042650432187215,7.48378162762136e-09,0.042612928664436,0.019953248529164365,2.825198150933784e-09,4.384160491101032e-09,0.0014422453835219004,2.1214839552194146e-09,0.03234273006967632,0.0065305780760383965,0.01417392301781366,0.014507567693789681,2.4451272284001174e-09,0.0009096869660112848,0.008373896529092817,6.751313470670635e-09,0.010032792106569296,0.042103547505742855,0.02386472122585267,0.0020859737083698177,0.004171859725106173,2.745780371163225e-09,5.290854980949671e-09,0.020004398529703524,3.085127914603288e-09,3.0270990797854013e-09,0.03416635593421062,0.0005123098372672197,3.915818364660944e-09,5.675379730518478e-09,4.7107931166697e-09,0.0013977180133114254,0.00048367485063573814,0.022849348243875953,0.04228302130565187,0.00531235470372209,0.005312330936890199,0.003133587684687327,0.04264490617978765,0.009628497821768887,3.077571827157174e-09,6.369237871468585e-09,0.003661598838149574,0.015637009475588225,0.0008180937383712439,2.094521720401351e-09,0.024123768402306275,0.020269510093312078,0.04256248384401323,0.02494215810339381,5.29114052568587e-09,0.005216330513312192,0.015448805571955567,4.2040485051454395e-09,0.00506263621532166,0.011925729684835934,0.027929238219901936,4.042767444315013e-09,0.0022153488363731502,0.01941896523302816,6.207521631290602e-09,4.285043919829543e-09,6.658914010956323e-09,5.6960215688210535e-09,0.0024958809142302998,0.019617670272704456,0.0016841982869295609,0.018844205330300342,0.005090427788410875,3.837876129979069e-09,0.011642803273707696,0.00140252741747092,0.0017829367466313454,0.014172074170757616,0.018460536647596764,0.01019272968266141,0.012139709823694228,0.014420430696869336,6.072568886536499e-09,0.010163851827472502,0.01611691499741937,2.553630431181965e-09,0.02402694063502299,0.042138697229713605,0.016293541854699112,0.02270430666027101,0.021429022744188602,0.00816896024718453
