,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2015-05-08 00:00:00-04:00,0.09999997845369374,3.734295855052711e-09,-8.845319977313194e-09,-9.325352749576849e-09,8.717476684888842e-10,1.233115133739095e-08,0.0036815415980660003,-7.3836547354678405e-09,0.09999999880895126,0.0999999876321038,8.732532852739309e-10,9.81531452663826e-10,-6.34576345837376e-09,-1.0813853818419573e-08,-2.7786997139582835e-09,-1.734108997589648e-08,-5.85598314086968e-10,-3.2966729915717497e-09,-1.863926292067116e-09,3.4187965777475577e-09,-4.3275667324705745e-09,-6.308467387326471e-11,-2.7937027287530136e-09,9.988562184211528e-09,-1.2978624558031042e-08,0.09999999043447959,-1.065721380867791e-08,-5.792310627103215e-09,6.552996494555545e-09,-2.564366834793861e-09,-7.665864524590623e-09,-5.070152711209448e-09,-2.6882651635610355e-09,3.647849587937772e-09,3.433559214547176e-10,-6.416919062285571e-09,-7.642399047305453e-09,2.784261590405936e-09,-2.8439729691760945e-09,5.321971236461082e-10,-1.1722347184141988e-10,-1.1571797740071891e-09,0.09999998750808736,-3.752303380553414e-09,1.3404066883788384e-09,6.396248070900979e-09,5.210482288032323e-09,1.4437421140559719e-09,-8.358733052751326e-09,-4.1049067908745975e-09,-4.444298373940912e-09,-6.582505880761487e-09,0.09999998879706237,-9.175374154176778e-09,-2.5909402093237493e-09,5.62574506640822e-09,-5.338872134086171e-09,1.6692554397588862e-09,3.767036037186903e-09,-7.565996817935021e-09,5.674777972712269e-09,-4.8843606680939994e-09,-2.0984194259815822e-09,6.326009954498884e-09,0.09999999320884467,1.0972935884706256e-07,-4.282289324961003e-09,-2.0291614161543937e-09,-3.863466341980584e-09,3.2748222232842532e-09,-8.79211445810773e-10,-6.354888214647302e-10,7.76937611622695e-09,2.6167858249456124e-09,0.09999998106047292,-7.752256602196227e-09,-4.7787347182189375e-09,-1.1686593095854487e-08,3.214381657990034e-10,0.09631861771234461,-2.4421810151148813e-09,-1.153572672056061e-09,-1.0261072227080862e-09,0.09999999010470423,-7.3791524834983755e-09,-4.35167463496197e-09,2.6316916209276957e-09,-1.0247286588645005e-08,3.059157480151733e-09,-5.646675060836664e-09,-7.961750863326503e-09,8.101199370085987e-09
2015-06-09 00:00:00-04:00,0.09995301813261837,0.0,0.0,0.0,0.0,1.8292608279219034e-05,0.0,0.0,0.0,0.09994698365091279,4.115855821445126e-06,0.0,0.0,0.0,2.5278130850857702e-06,0.0,0.09995389736902782,0.0,0.0,5.6141852705088115e-06,0.0,0.0,0.0,7.462678543350184e-06,0.0,0.051021738756505085,0.0,0.0,5.586787696630066e-06,0.0,0.0,0.0,2.997018747161404e-06,8.617570101834676e-07,7.306039581273858e-07,0.0,0.0,0.0,0.04935459819192069,2.887770428495939e-07,1.055440042329241e-07,0.0,0.09995252922848867,0.0,8.318678458307026e-07,0.0,0.0,0.0,0.0,5.599346659827013e-07,0.0,0.0,0.09995064505302628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09995457081775126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1794640334693758e-06,0.0,0.09995349219840159,0.0,0.0,0.0,0.0,0.09995071302345016,0.0,0.0,0.0,0.09995087455921767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7841226756309884e-06
2015-07-09 00:00:00-04:00,4.7947189244245064e-08,0.0,0.0,1.2836138495707553e-07,0.0,2.8369590936724972e-08,5.162346545766465e-08,1.0679798340672486e-08,1.8859353686596232e-07,0.09999970282039616,2.991896627574027e-08,0.0,8.127213414127999e-09,0.0,3.112653653181217e-08,2.5799407237333525e-08,0.09999974736796545,0.0,0.0,0.0,0.0,0.0,7.688078018424013e-08,0.0,6.356198518791436e-08,5.921911338654954e-08,2.777196903004282e-08,0.09999974736796545,0.0,1.0691029437877117e-07,7.054100155203002e-08,1.8665957442196094e-08,0.0,1.234350870925589e-07,6.913468792627114e-08,0.0,3.984830782610219e-08,6.203206178156028e-08,4.001479095068197e-08,7.349955373843564e-08,6.724491478759521e-08,1.0254560786818695e-08,0.09999974736796545,1.0888054710326833e-07,1.0849224492177433e-07,0.0,9.257100530322266e-09,2.2944515735630567e-08,7.882265425462481e-09,1.3504488544096328e-08,0.09999974736796545,1.901643836049635e-08,0.09999974736796545,3.030427395263394e-08,9.468113047893445e-08,0.0,6.109982543965838e-08,0.0,0.0,0.0,3.2178394738331725e-08,4.5608744512751586e-08,1.3254199120561764e-07,7.650125778816385e-08,0.09999974736796545,0.09999974736796545,2.5881003861809754e-08,0.0,1.566267938326345e-08,4.563616269199836e-09,0.0,0.0,0.0,2.0305067820704682e-08,0.0,5.309410268549293e-09,5.634639490991716e-08,0.0,0.0,0.09999974736796545,8.451054972811048e-09,7.522550463794525e-08,0.0,0.09999974736796545,0.0,0.0,3.418435205166377e-08,1.31444847463106e-08,0.0,4.716642390674391e-08,4.21725477560137e-08,0.0
2015-08-07 00:00:00-04:00,0.0,0.0,1.0231673436125042e-07,0.0,1.4845064277910793e-07,7.298067213696919e-09,0.0,9.168962851836788e-08,0.09999985007372482,0.09999982636942711,2.1666736752548037e-08,2.844806608283937e-07,1.1072738746970155e-07,2.388180741969002e-07,0.0,6.504334099942565e-08,1.0179729240652153e-07,6.145797670844445e-08,7.462417041468041e-08,0.0,3.7140377583977844e-08,1.2025653112464085e-07,2.5651028355180473e-07,0.0,4.5805347102668084e-07,0.0,1.5372593963393796e-07,0.09999985007372482,0.0,1.3149458848389639e-07,1.6941571403687154e-08,6.065404206587554e-08,0.0,1.6486068308920538e-07,8.333933259166767e-08,0.0,0.0,2.350590873702085e-08,0.0,4.22607676897085e-08,4.224640135377791e-08,9.248210881836188e-08,0.09999985007372482,0.0,0.0,0.0,0.0,0.0,5.128792558219242e-08,0.0,8.082721756163874e-08,0.0,0.09999985007372482,1.3410499276310828e-07,1.9634280605952504e-07,0.0,1.7000761641707e-07,2.5712909293547828e-08,1.2250180865404005e-07,2.959936077442047e-07,1.0747816760833227e-08,6.227135702812513e-08,0.0,2.221464576508668e-08,0.09999980184003805,0.09999985007372482,2.0716734345944927e-09,0.0,0.0,9.362862314419757e-08,4.863374753142106e-08,0.0,0.0,1.2231214050731685e-07,0.09999985007372482,5.97601422481925e-08,1.447347640786489e-07,0.0,1.0446902622678133e-07,0.09999564476346574,1.5328610520248598e-07,3.288256332481525e-08,1.21094424472596e-08,0.09999985007372482,2.0374352565926144e-07,4.093179070743766e-09,1.5161357472078177e-09,0.0,0.0,0.0,6.294145032249178e-07,0.0
2015-09-08 00:00:00-04:00,4.1646923024169206e-08,-3.791400454053553e-08,-1.0866664199882922e-07,-2.783185853582812e-08,-7.269611354268456e-08,-2.0887590559123133e-08,7.103797441997643e-09,4.8027439658303096e-08,0.09999991022098276,0.10000000314008066,4.558321246373422e-08,-8.041972344967514e-08,-2.0375185465239303e-08,-6.183812703886323e-08,-1.1568381121312737e-08,3.303495877085228e-08,4.9998108513695813e-08,-4.8358970779228324e-08,-4.138728067803135e-08,1.487936055985402e-07,-8.34991646438868e-08,-1.2778150282576969e-07,-4.0219729841681514e-08,5.883835086541925e-08,-1.4020339772894656e-07,-3.026346251319538e-08,-4.88676779472252e-08,-1.9639293306497854e-07,8.546602450098208e-08,-3.153445287057128e-08,-1.219611582467812e-07,-3.5941651281171736e-08,7.877175458218542e-08,3.3631351690710636e-08,9.929552687607393e-09,-2.0193616319467857e-09,-7.614019796588287e-08,-7.848348327145772e-08,1.1120678661619197e-07,7.505823109748895e-08,7.802563412745402e-08,-7.205176600663556e-08,-4.835798114651505e-07,-1.1794038419495114e-07,1.1625171169507484e-07,7.065696434310304e-08,3.293686198846907e-08,-1.0213334170034161e-07,-3.3680087200757065e-08,1.4590422933904794e-08,0.0999994726730272,-7.226016277372271e-08,3.0187881614955803e-06,-1.851487824274979e-08,-4.209212028065507e-08,-9.512993373434555e-08,-8.715138062118393e-08,6.37894872112969e-08,-9.678771839887675e-08,3.679175026039141e-07,6.843352121299304e-08,-1.8357314358627514e-08,1.1188070386104467e-07,-3.565573797648292e-08,0.10000001722898562,0.0999998205644811,-3.8549924492622e-08,5.384619180852002e-08,-5.958218194508605e-08,-1.4312820098198596e-07,-7.194681354192087e-08,-1.28079584398695e-07,7.54965060991585e-08,6.776088873072149e-08,0.09999986663942874,-6.808215394069442e-08,-2.33417127636489e-08,-5.874705496381412e-08,-2.1017734847910802e-08,0.09999967719373028,-4.9446380872379747e-08,0.10000007598386634,4.219009400370162e-08,0.09999985463042246,1.5954745383200793e-08,-5.720304626430359e-08,-2.6063506354265282e-08,0.09999986253836925,-1.6211416250167428e-08,-6.676877395903135e-08,3.0936618318666992e-09,5.924265288119761e-08
2015-10-07 00:00:00-04:00,0.0,6.069643056519207e-07,0.0,0.0,0.0,1.5172504246177242e-06,3.789641523103683e-07,0.0,0.09999098509513772,0.09999248885103577,0.0,0.0,0.0,0.0,0.0,0.0,2.2031291651567242e-07,0.0,0.0,2.13611785757585e-07,0.0,0.0,0.0,8.297705474980787e-07,0.0,0.0,0.0,0.0,6.607747944027051e-07,0.0,0.0,4.716536219046006e-07,1.007745915580903e-06,5.343976296119555e-07,0.0,0.0,0.0,0.0,1.4580278485199479e-06,0.0,0.0,0.0,0.0,0.0,5.708573718770987e-07,0.0,4.767731203466791e-07,0.0,0.0,3.092816663170576e-07,6.408160256585574e-05,0.0,0.09999281819141845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223432166354993e-06,0.0,0.0,0.0,0.09999039894813302,0.09999292358759582,0.09999222520564024,0.0,0.0,8.838961033302154e-08,4.622557885938842e-07,0.0,2.1328727194491684e-07,1.437625401202847e-08,0.09999216164736732,0.0,2.0815154618660056e-07,0.0,0.0,0.0,2.299824854584255e-07,0.09999290646774854,0.0,0.09999374266404364,0.0,0.0,0.0,0.09999313397216872,0.0,0.0,3.0957818554570355e-07,2.2901668510848408e-07
2015-11-05 00:00:00-05:00,2.568030612170948e-06,1.5356002551772297e-06,0.10000371286496959,3.1790853118696144e-06,1.9475645259426e-06,0.0,8.783369550097964e-07,2.0166925307876397e-06,0.10000371286496959,0.10000371286496959,0.0,1.7675665558438067e-06,5.623935920286458e-07,1.6791484671240375e-06,0.04640743543371113,1.6812342868326524e-06,2.8721273117925036e-06,7.620479262941983e-07,1.1408532282011162e-06,0.0,1.0557166753983665e-06,2.2282721365224178e-06,2.098414355135109e-07,1.0985385835397715e-07,1.6153434752719442e-06,3.766660412692068e-06,3.000391574783943e-06,2.494726992795457e-06,4.4476348457763603e-07,2.113436280273297e-06,3.3784219761262793e-06,7.713742756521908e-07,0.0,0.0,0.0,3.7352166012636715e-08,2.152335999442833e-06,2.5978516001252744e-06,1.6752436778581422e-06,2.8535326027867557e-06,2.873523482766434e-06,7.24388338841295e-07,0.053438520957498736,1.4780828951478917e-06,0.0,1.3121875930733673e-06,2.7542134733881697e-07,1.541044723423941e-06,1.1665887488908036e-06,2.935514361366605e-07,4.194707260424907e-06,1.4143110936701323e-06,0.0,2.26410113038276e-06,3.1718349255670795e-06,0.10000371286496959,2.0101252602130095e-06,2.640052306182063e-07,1.7634666928535166e-06,3.2073085916268003e-06,2.035379136391663e-06,7.177447536268006e-07,2.8587342561323633e-06,2.0223709382431676e-06,0.10000371286496959,0.10000371286496959,0.10000371286496959,1.8579070309289058e-06,1.278912623055764e-06,2.7432751547477716e-06,8.658957470395597e-08,1.614030531663563e-06,9.743976393062322e-07,5.169255948341064e-07,0.10000371286496959,1.5160085077884882e-06,1.508142317354591e-06,2.212181639897285e-06,1.2072097992179561e-06,1.112374302060502e-06,1.094625143104341e-06,0.10000371286496959,4.03355583461976e-06,2.1505155532394037e-06,0.0,0.0,9.589193493003918e-07,3.741830119652656e-06,7.050982521753704e-07,1.6574518214640352e-06,0.0,9.731952558908867e-07
2015-12-07 00:00:00-05:00,1.1320173357865603e-09,-5.706614823399577e-10,5.2313436101245564e-08,-6.258161655772003e-10,-1.1478133163771438e-09,-1.996006298968854e-10,-7.597021199053537e-10,-1.4396630759676013e-09,0.10000000157849348,0.10000000206898284,5.16855731491981e-09,-2.8919107843755273e-09,7.470791113334621e-10,-3.94612364912805e-09,2.866727889840318e-09,-3.0311998573931356e-09,-2.8566766029991917e-09,-2.2110458597240405e-10,3.210343844393858e-09,1.9943705618044192e-10,-6.275906587356896e-10,-3.2789485984435394e-09,-8.507709714895636e-10,-3.376307113167479e-09,-4.9983655420317015e-09,0.09999999787075099,5.348529432056408e-10,-1.065929195100047e-09,6.00711458403335e-11,-8.725946127344335e-10,-3.877087230907577e-10,2.5848262524847092e-09,-8.819351231494217e-10,1.0498871455505193e-09,6.15360015394772e-10,3.311704963911473e-09,-1.2948370978623973e-09,2.1291053152541494e-09,6.482922273020154e-10,0.10000000095091433,0.10000000096416008,7.201900730122719e-10,0.1000000000564856,-6.346438800148632e-09,-3.2426346374340117e-09,-1.2246232369155471e-09,-7.947327614754191e-10,7.504702314012772e-10,-1.1722904706477371e-09,-1.3012460433604227e-09,8.532854980642366e-10,-9.430365237037615e-09,1.3465023469606774e-09,-3.645002330605282e-09,-2.8599510484150626e-09,-6.610628326637493e-10,2.332404017523781e-10,-1.5044695808051105e-09,-2.8933715443086897e-09,-5.130415926237524e-09,1.351330253507498e-09,-9.066783155482814e-10,-3.70040503053211e-09,-7.832837921145378e-10,0.09999999939419804,0.09999999873071876,0.09999999875096073,-8.539694841332148e-09,-4.59638816561958e-09,3.734007616743825e-10,2.0466625798679315e-09,-2.468497472620589e-09,-2.2315976027016212e-10,1.7129179248548501e-09,0.10000000165151897,-3.672968699671086e-09,2.5317450901492735e-10,1.157380001350996e-09,-4.035248935730575e-09,1.5809910497309629e-09,-1.3361041722394617e-10,-9.344597355402288e-10,-1.4499666086883419e-09,-3.1829956040808353e-09,7.707741776295645e-09,2.4235384254712986e-09,1.866287194004135e-09,-7.041233299979375e-10,2.8213247587986174e-09,5.699816836746273e-10,2.624764383019323e-09,1.881619711418907e-09
2016-01-07 00:00:00-05:00,4.946236889871086e-08,-1.8377395195496167e-08,3.118773306676676e-08,-1.4421900985447827e-07,-2.6577205470963828e-08,3.112841980181245e-09,-2.2751083808241584e-08,8.469547884440603e-09,0.0999999885093801,0.09999986420969974,-4.931123612041229e-08,3.185056638314962e-08,1.773507997377655e-08,3.987462849474434e-08,-8.927367009245534e-08,8.330010678779627e-08,-1.8822011724458246e-09,4.639733551773547e-08,-5.98632437444683e-08,-4.016816615489477e-08,-6.765871025185476e-08,1.2069191321511881e-08,4.164890313338733e-08,-8.65762380792758e-09,5.993149295311612e-08,3.298099276137716e-07,-1.091480814094321e-07,-7.246719271998412e-09,-1.8086893652035627e-08,-5.224346197867526e-08,-4.9510229885871765e-08,-9.769576369280947e-09,-1.6284812549006658e-08,9.245449290650298e-09,6.37309719447464e-08,2.091064083280619e-10,-7.655065501510421e-08,7.710321473969546e-08,6.20694448120978e-08,0.10000002739288626,0.09999997611149393,-8.513740927207047e-09,-3.204305731443581e-07,1.758705513792433e-09,5.701994926640563e-09,8.004172808403147e-08,-5.062178086307607e-09,-6.540742744755749e-08,2.8699027893513066e-08,-7.956243295606213e-09,-7.18335961751473e-09,6.436871682072506e-08,3.4528173101600175e-08,3.81116725384925e-08,0.09999996362763447,-7.851388996241751e-08,4.008706138445096e-08,3.1380150084798575e-08,-4.8199533789519246e-08,1.2272606948940376e-08,-2.2253471448906904e-08,2.6295458414138047e-08,1.2535079996469082e-08,-2.75369094968166e-08,0.10000001135315553,0.10000006235787526,0.10000001274135106,-4.761614265671325e-08,4.0149945575173783e-08,-7.6925147080313e-09,-1.5883077998678065e-08,-3.2451179226902456e-08,4.606216443384414e-09,5.6335383295264715e-08,0.09999997888814612,1.7508185512457197e-10,1.3454569348883077e-08,5.2038431856634404e-08,-3.103655683424536e-08,1.0438221181182736e-07,2.7258048599451557e-08,0.09999997289644874,9.164754167028539e-08,8.368790855818365e-08,-8.299800686065061e-08,6.62997720323684e-09,-2.217271352603095e-08,-1.5494413782192172e-09,2.714522881938394e-08,-4.288327986878483e-09,2.0822862892644926e-09,-6.369973868307998e-09
2016-02-08 00:00:00-05:00,-1.4917960549909737e-07,-1.4486433802589112e-08,-5.536805246762269e-07,-4.862848852478294e-07,-3.923337334248406e-07,2.349807535335027e-07,-2.9512562525185596e-07,-1.513889798979029e-07,0.09999911866228244,0.042976569594278424,3.546201016972994e-07,-6.479607733756814e-08,-8.193059892072647e-08,-2.3974586452337164e-07,-2.930291078205479e-07,-1.955552860861936e-07,-3.372067329889088e-07,-5.7156467417321214e-08,-8.684385331296671e-08,-8.893990688791273e-08,-2.426666080241507e-07,-3.957799983917115e-07,-1.6477042629330347e-07,6.123694146382092e-07,-2.4304645997214073e-07,-3.9106132621087267e-07,-1.577567226001472e-07,-2.1815735482352122e-07,-3.874489554133755e-08,-3.2773502294018554e-07,-2.1159968149539934e-07,-1.6638827950801836e-07,-1.1966827258266241e-07,-1.534190003839392e-07,5.160757301704314e-08,7.066242550479779e-08,-3.26665508694521e-07,0.09999939390035617,-6.796705528283097e-08,0.09999921841210013,0.09999921312612331,-1.6832365143838065e-07,-4.191306010991485e-07,-3.835078938140729e-07,-7.814017859727744e-08,-2.9042265435106897e-07,-3.353763565507793e-07,-4.2451570004297677e-07,-3.516861474204856e-07,-1.193037715418686e-07,-4.0961200662406936e-07,-4.747116468606006e-07,-1.8201778902983312e-07,-3.405000654290035e-07,0.09999931792089013,-3.794759815451611e-07,-3.337323701124229e-07,-8.139795817110496e-08,-2.398758949397828e-07,-4.879090821356506e-07,-1.1604707060642108e-07,1.5508106192233526e-07,0.057046535241966435,-3.5710871354001076e-07,0.09999934720843365,0.09999940568364285,0.09999907402774169,-1.0790297224070347e-07,-3.208895960065548e-07,-1.8351375458008193e-07,-2.716153083096453e-07,-4.647333583696374e-07,1.6611525691916715e-07,1.0683063644574171e-07,0.09999933376570043,-2.1366583543525467e-07,-2.6856416583248996e-07,-1.1998974193184505e-07,-5.089165758934257e-07,-1.166286039606915e-07,-2.8666848990595323e-07,-6.031567770098035e-07,-3.7171439815540826e-07,-3.7411712593721206e-07,3.924632715791836e-07,-2.671457172692034e-07,-2.571542230468275e-07,-4.544329958178174e-07,-4.873924051952617e-07,-2.2935878544970678e-07,9.195972569084953e-08,-1.683361471654833e-07
2016-03-09 00:00:00-05:00,-4.067488752437018e-09,-4.8687002517253466e-09,8.095433478349628e-09,2.719565246797485e-09,5.221045251247234e-09,1.0708490293995294e-09,-2.5998039577474233e-09,2.714759854666803e-09,0.09999999792767034,5.3804099654685074e-09,-2.7076528285351354e-09,3.2703120221131577e-09,-7.541498510023935e-09,-1.7768069787252274e-09,-1.7080535340367848e-09,3.930980411411865e-09,-9.573338611243215e-10,7.690055169132936e-09,-1.1471866180277866e-09,-5.441557463470877e-09,-3.9402123139835436e-09,-1.0022989294263276e-08,-4.580403493916885e-09,4.217158575778471e-09,-7.071240670737724e-09,-3.496355884774193e-09,7.032718365872958e-10,1.0572996207152555e-08,-3.905637303369662e-09,1.3717555290001198e-09,8.903271996779181e-09,1.916130863946325e-08,1.4117495790079453e-09,-3.1061723782815853e-09,-7.091697226394976e-09,-1.0221604710347854e-08,-2.5266602747248836e-09,6.299432439591371e-09,2.250156494600655e-09,3.3712556622224464e-09,0.0999999992527794,2.5983994779595666e-08,9.02903703955615e-09,1.7688349882268616e-08,-5.549154738738566e-09,-5.7195726179204316e-09,-1.5143227338798607e-11,-3.5703141228075614e-09,9.101040236971787e-09,-5.967043453739237e-09,2.0857361245337397e-09,8.12829143113161e-09,-5.528226992450786e-09,-8.345409544522963e-09,0.099999987311813,-3.806266925244601e-09,-6.993287194250754e-09,-7.826104774270756e-09,-3.3713506625169567e-09,-1.0557908273230457e-08,9.735304356253058e-09,-7.342713432045718e-09,0.1000000005744692,-5.20460606998813e-08,0.09999999896262178,0.09999999200655975,0.10000000083606504,5.311508203348683e-09,2.0634766703613574e-09,-6.114408749367633e-09,2.139626858721357e-09,0.10000000731958719,2.467374500880578e-09,4.029948923888406e-09,0.10000001222195007,-9.896465175172805e-10,3.254401028735699e-08,-6.659199262730717e-09,0.0999999846473628,5.303948914628387e-09,9.174284994240025e-09,5.788757797099084e-10,-1.1645162724702146e-08,-7.069627924211252e-09,8.307332491282782e-09,8.454564124789996e-09,1.4349297137535614e-09,3.6518512100372336e-09,9.344433649578046e-09,4.4740929017155816e-09,-1.1364851755219408e-08,-1.1797873812736003e-09
2016-04-08 00:00:00-04:00,-1.2095110161856149e-09,-4.679344550164661e-10,-8.33446931923785e-09,-2.1364532343592742e-09,-4.3900623679281595e-09,-1.1001262312978445e-09,1.1581555036594655e-08,-7.144661736715341e-09,0.09999999957890583,4.005722385004146e-09,4.19473265754496e-09,1.448772304036386e-08,4.36476749212472e-09,-3.4048355897962815e-09,6.651078557967024e-09,1.4289621731954925e-09,2.2693768649702003e-09,-4.137490165759153e-09,7.867628224460939e-09,-1.210721177673737e-08,2.272524445670018e-09,-1.558637983297166e-08,1.686572027369745e-08,7.114506735612804e-09,3.2675628558341317e-09,6.503305540941624e-09,-4.11475366070285e-09,-4.994694823903752e-10,-2.3726056047436984e-09,-9.200690742046906e-09,-2.1164727328822536e-09,-3.950314272402714e-09,-9.340346536955416e-09,-1.2095221785387552e-09,-4.751619847352511e-09,-1.4711552748475573e-09,1.364942996721088e-09,-8.269565611146688e-09,-3.7649397429656966e-09,0.09999999891872309,0.09999999812826467,1.3906641541946487e-09,-8.051737701899642e-09,-3.269150413881431e-09,-1.4407595118230719e-08,-5.3453660458738975e-09,-5.9256927093788146e-09,-6.069067428736521e-09,-8.607864138880352e-09,-7.793888537516425e-09,-1.0173250742668751e-09,-9.482753442284783e-09,8.215953845310167e-09,8.371477801789333e-09,0.09999999458177847,-9.704329569126165e-10,3.8083730828547556e-10,-6.962655240182206e-09,1.0963032945522098e-09,0.10000000347369402,-4.3753018949427755e-09,1.5605713689451254e-08,0.099999998753654,2.8702298925664524e-09,0.0999999993092638,-6.372905304559832e-09,0.09999999634862232,-1.8849844007478246e-09,-4.6374697786156545e-09,-1.3915610656402001e-09,2.7829987778137736e-09,0.0999999791671039,-8.153956119529014e-09,2.955472051931469e-09,0.10000000220951372,-7.69521956813725e-09,-1.0194286763417693e-08,5.1872524788252606e-09,1.7827378252052684e-07,-4.924499108992143e-09,-1.417080431538922e-10,-7.830633168283164e-09,1.829704983180631e-08,-3.3158226104207554e-09,1.5972284105019678e-08,-1.3110294484513749e-08,-9.212454753771716e-09,-3.4458957146227054e-09,-3.476041598538454e-08,-5.163767134036795e-10,-6.4794975671510195e-09,-8.681827945622572e-09
