Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2010-02-08 00:00:00-05:00,-0.07816518621336166,-0.018812668395394083,-0.060131196508484974,-0.13120087375078748,-0.224633029354254,-0.2164730868986603,0.021148391101403208,-0.0817340443038429,-0.1013077222383939,-0.10614784963854518,-0.12362989303563388,-0.06293863537750377,-0.14471360972332992,-0.082062088345351,-0.07176228975619792,-0.13736568473998778,-0.050713176283764816,0.11691249442518092,-0.13698646235090228,-0.1431797759997555,-0.04178567442901726,-0.1037122580996932,-0.1914546207964486,-0.10284070686395275,-0.026294071465923996,-0.16099397657902692,-0.041989216242234506,-0.02828673882262467,-0.1159720085152125,-0.07478245091018154,-0.07382997687690485,-0.03030313597989842,0.015065117190319555,-0.09828967169822267,-0.05917652209215585,-0.07524448622964774,-0.039305951502200065,-0.03999991609847631,0.027189855046748423,-0.10205339359705135,-0.1020535128517358,-0.14954712702949147,-0.018200559434145003,-0.105314310255473,-0.05499720930929464,-0.05316605900151772,-0.025316572830210382,-0.1582944587454309,-0.0630008700765301,-0.08423898076218683,-0.013892724955879898,0.0016128248503877174,-0.07593983893174361,-0.10827564015812963,0.01647802665857734,-0.01868473211493671,-0.08655694401506187,-0.11590042314888249,-0.07404712105524947,-0.034396231077094996,-0.029957855862291494,-0.1904995431981663,-0.08965544756144928,-0.11694883601563211,0.16221444537861762,-0.06909614472824932,-0.12533773588828756,-0.0497661224756587,-0.03296725479246099,-0.028144595633015967,0.015335055541882081,-0.08075946590624217,-0.23417741805020287,-0.07220882851078192,-0.06207207731209452,-0.08138920737512534,-0.04103675626836378,-0.09922295825083483,-0.08498180344468809,-0.029639850927272393,-0.027436864333483024,-0.21941485084907153,-0.0983143991668356,-0.018176449074257195,-0.07354502057825862,-0.013760390070772677,-0.02813466546364718,-0.04276124171172002,-0.105893491631873,-0.0911095272708996,-0.012500690512205925,-0.0720659524221875
2010-02-09 00:00:00-05:00,-0.0744881925198666,-0.023803052855405515,-0.05473339524674503,-0.1193785068781521,-0.2113156694164855,-0.2004242080761548,0.007750320401826771,-0.06602137543136155,-0.11601256433033846,-0.11371937208233562,-0.10512502503511756,-0.023573933389482327,-0.13766407519071144,-0.08086404073684661,-0.050090231117760564,-0.12573242330816914,-0.02296580890473976,0.12176393799842544,-0.11420570570041022,-0.1068081549000024,-0.010945645578445684,-0.09042500030428557,-0.16792270328863945,-0.08956134233962887,-0.008771521226013546,-0.1279839663747928,-0.031224507104226973,-0.03514629249849344,-0.1026804287083013,-0.07791397970469327,-0.06398985579833982,-0.01662684370609324,0.03971878897439085,-0.08447204774899597,-0.04619315273624558,-0.06788965116050816,-0.014835781996134445,-0.06024070130584103,0.03951487235732887,-0.10893334809724908,-0.10893329045624678,-0.12517941290808032,-0.003795623844026319,-0.10208896628526243,-0.05417582754099759,-0.04910297536493269,-0.022582484017150017,-0.14077899394803706,-0.02067131802153921,-0.07731001821844741,0.00571447994866614,-0.0021160832270815666,-0.07057668609144263,-0.1202062624723721,0.027975125582844873,-0.0010373980814106787,-0.07893051328698308,-0.08104530156524481,-0.06641409841945856,-0.03232256962172286,-0.03262559205542015,-0.15721767257524288,-0.0864317286154267,-0.11740102598074864,0.16566477430043336,-0.04884393757743277,-0.13423194566270158,-0.04548209407887038,-0.011847338682842823,-0.0337870804187449,0.02917710804628393,-0.04892396037986124,-0.2336769771346876,-0.05819037846638353,-0.04682173896778219,-0.08663864057065629,-0.034053106107514663,-0.07882063772289327,-0.06789694076999775,-0.01857396477925699,-0.02534729075376474,-0.15352103553245322,-0.10782707964382465,0.009174270083907698,-0.09259289873085008,-0.045869604466018954,-0.02974005754626896,-0.042873729118474535,-0.0944880466169219,-0.0728875023264367,-0.0015000308281888364,-0.05602236463326926
2010-02-10 00:00:00-05:00,-0.07134353298149665,-0.0303817512555018,-0.05901720665691923,-0.09527757111761048,-0.0914612564265378,-0.16411383156380144,-0.0031564754897231984,-0.05434313389498213,-0.09937841014859927,-0.1290823053823662,-0.08970402192592564,-0.01517187467327652,-0.133490684469453,-0.05330497715337723,-0.057146747491183314,-0.13047231360269507,-0.04625192221956487,0.11909771682624526,-0.11845685670585504,-0.16555996424007768,-0.010895369185325299,-0.08923244402967212,-0.14603362629900418,-0.09912259202660634,-0.00030672231563555474,-0.12111330465866088,-0.033753585120781526,-0.03286020507602905,-0.1252474100138079,-0.08707390086352362,-0.042410888177196626,-0.032420423626228656,0.024032199859228554,-0.09332731318601684,-0.09661447127099476,-0.10269313620170317,-0.03848984021012847,-0.06384213466737798,0.02405925839308498,-0.11089481490437669,-0.1108948609809185,-0.10451159554927736,0.01740031428575395,-0.11559244243256983,-0.04727131727660827,-0.0526251478608728,-0.02320121854424495,-0.12710519229862738,-0.04407384304886741,-0.0855820733385465,-0.0233267847821651,-0.01131984704942579,-0.06434662856159801,-0.09167296573900274,0.01492250658467098,0.004514036066048055,-0.07989524039729012,-0.09272728290954213,-0.06382443786490499,-0.04343528691808152,-0.04359277423459751,-0.13981260782159022,-0.07532185550044856,-0.12699619142989027,0.15517552208117302,-0.03497165692561954,-0.10497476641938652,-0.0621029524832406,-0.005271736739199673,-0.048988616102386584,0.03177381076272101,-0.053195979852771025,-0.2406166229930653,-0.07649704917478406,-0.036191123003514236,-0.06166994928099401,-0.04684547544365214,-0.08383346942144376,-0.06859449245805871,-0.02451121462273198,-0.047878691213999236,-0.19610549287396162,-0.0938400641168251,-0.006379139360945252,-0.08699516041958955,-0.0915312352763239,-0.029193777942348786,-0.034401119481752396,-0.09441726011752483,-0.05460846143076692,-0.017893366049995252,-0.07150674524187928
2010-02-11 00:00:00-05:00,-0.04356797816407709,-0.022458008382909123,-0.047089458297946085,-0.08468874006410965,-0.07589605447184633,-0.09364156088598885,0.008388189478796049,-0.021178750389953316,-0.05700823335104388,-0.09842117446564125,-0.08876667983708164,0.009493141501963454,-0.10574568736737344,-0.05251793773346147,-0.0237405298939789,-0.13070801960973177,-0.037081713995350984,0.1619697339607007,-0.0880681390667325,-0.0916917841000513,0.0012234146977638805,-0.07147203477308506,-0.14738393078425438,-0.06732815962307448,0.013947714081070872,-0.03411935333878524,-0.011157250641593341,-0.007857841632021523,-0.10794679740489377,-0.06221463154683671,-0.021414527009018247,-0.03415244846722154,0.0535579315102539,-0.09834240178306197,-0.058129528543344744,-0.08142770105497099,-0.03032028631781436,-0.05963066630064218,0.04026701965372692,-0.09158640379316596,-0.0915865709903495,-0.08205246502753105,0.03609687064591505,-0.09343118483667978,-0.047709714431412586,-0.01890018094268142,-0.025557513695898426,-0.10278215356370568,-0.04676504167010864,-0.06328343156159277,-0.02001225038362653,0.005134331116343205,-0.04601868559337585,-0.08275238506587779,0.01803378687001822,-0.010242260255968194,-0.06663687125532824,-0.10308980350125174,-0.04497265306841802,-0.02679879929720763,-0.01784310073763762,-0.12721833756620415,-0.06484852754326298,-0.10444265626191007,0.20985293134658356,-0.028849160837006838,-0.031125905394389752,-0.04734675437401503,-0.005849199159412621,-0.03895747392963533,0.024879137681157903,-0.010168791206556116,-0.2161273775778665,-0.07011392067079913,-0.011393748793378955,-0.07067457996980497,-0.039562209451297625,-0.043971476440334833,-0.0656525929799252,-0.00364772177271655,-0.028143394074376382,-0.0645670049214252,-0.04087293691093552,0.03338496772481814,-0.0560910758839519,-0.08347776402446783,-0.033730921129136004,-0.012415217439998294,-0.08994024390606581,-0.03393479598113591,-0.030147659969463114,-0.06124883242195134
2010-02-12 00:00:00-05:00,-0.04875337299270566,-0.024597258748434214,-0.05264391953175884,-0.13313115156755884,-0.07708215443288668,-0.13989068703117524,-0.0008847839843992844,-0.03922434562483024,-0.07319344977698228,-0.057546193374862886,-0.08849357867960661,-0.01803086454339531,-0.13056555514503354,-0.07367519486813279,-0.030424593194136818,-0.13474241018962063,-0.04321776211996098,0.16515153827089257,-0.09142842250927408,-0.09219607770363936,-0.011782129612815884,-0.08527169392068024,-0.16453441457304074,-0.07752074053605329,0.001046436100341941,-0.04978112654866029,-0.03571424726085537,-0.026325202142240434,-0.10163417653518148,-0.06414267186191447,-0.03899026808432793,-0.0399823450445036,0.045606868964611635,-0.11761361679715587,-0.04794550938427711,-0.08471155086431692,-0.04390062420551177,-0.07605442963505937,0.03296017983467814,-0.09192791609319073,-0.09192809905447918,-0.08954856250085563,0.030927827883783676,-0.10538776508496728,-0.0435796912231734,-0.017488966272202866,-0.034631625036643965,-0.11977430433604197,-0.05348084718637236,-0.07111804776374475,-0.03962958287058105,-0.016909444472203328,-0.04193152122437549,-0.1197345158636327,0.015976551975021458,-0.004789689766903971,-0.06889022275438139,-0.08649804469012456,-0.05490548698610331,-0.030138420281784928,-0.051631421345513906,-0.12956563811723198,-0.07973640482621525,-0.11514569203702818,0.17086703502109435,-0.044495409812608466,-0.031267162582493846,-0.054141966411472064,-0.018211002350420946,-0.06464843997370506,0.01110992440812364,-0.007649848469299614,-0.20246438278717171,-0.09468035601334557,-0.03336209199962159,-0.07483840908143813,-0.05756437744267984,-0.04384401778166758,-0.058933722980569314,-0.014187292753316871,-0.029568485911619424,-0.05845187665929208,-0.03464553466702269,-0.011063659564863548,-0.060175040479337305,-0.08786457067143205,-0.05868069625185379,-0.025620131344749275,-0.09224993574301443,-0.05784615834972928,-0.03835674252156207,-0.06383304937991008
2010-02-16 00:00:00-05:00,-0.028792243215915114,-0.0137306484248918,-0.052875714808584884,-0.11392762913918542,-0.040909071617586834,-0.10444439782036674,0.014778891093979007,-0.02802102641236337,-0.07711028062438519,-0.05154638417967039,-0.07169680518209232,0.0019201576714578117,-0.09869198157393522,-0.0490900803536688,0.011687543080608931,-0.11555254963806894,-0.033532860730700054,0.1529715601475865,-0.05698014989208555,-0.07212527691909132,0.008086960382725605,-0.05998774348811908,-0.11706036583038548,-0.05775727059072522,0.0363830711300952,-0.043214368383235446,-0.03807601734768673,-0.010100140908076649,-0.0736821475957572,-0.04768075899036106,-0.017730502859431008,-0.0340377376542379,0.052422435890107755,-0.08862907598656289,-0.037414754689487406,-0.07324224122101985,-0.01758077252012502,-0.03952055571514268,0.031016568536539113,-0.08230915519053905,-0.08230915926679205,-0.06604210335528604,0.040282832243918376,-0.08574072071422567,-0.049277520749789305,-0.027665297197073002,-0.022887497948754,-0.10337810662526037,-0.04043429181828162,-0.038143673777425,-0.039969451480025175,-0.010541779947122687,-0.015584763954434644,-0.13505831249439593,0.021708125886432672,-0.00515127664136672,-0.065463237316428,-0.08411721821365548,-0.0362875929182076,-0.03189399627892331,-0.058264403322753844,-0.1066989565464962,-0.08001996253644572,-0.07258537234561835,0.27201276555597564,-0.020618668481690472,0.0022688704397098025,-0.060378551455273155,-0.023726085798968177,-0.07702025571027005,0.027624459097352894,-0.0036292985264100297,-0.19330129575625632,-0.08899861913297724,-0.028450244308991346,-0.0682338369152986,-0.033791644778233376,-0.010822221243763752,-0.0332187212352294,-0.0001992978093563469,-0.004336750101201936,-0.004815517359747945,0.008380415978263667,-0.0507199883536259,-0.018378949240849263,-0.07064170254738955,-0.05803413750516029,-0.01636446180870388,-0.06534238871954212,-0.053547627925367935,-0.011990498584349751,-0.0425889997779465
2010-02-17 00:00:00-05:00,-0.016413519075784255,-0.013335635087332043,-0.04718525141425767,-0.09868963496632233,-0.04134000964006146,-0.0916290051623555,0.016888902342329093,-0.006590560460573824,-0.08518170556486304,-0.04550433769392792,-0.07879216140061607,0.023380997033930706,-0.036900121492275395,-0.04257454737107069,0.01963877770706679,-0.10500221240262675,-0.022337682811339965,0.1741607196396162,-0.002923705763244633,-0.04357939234951769,0.020669239419506047,-0.05832862913968673,-0.10279081163801163,-0.070162234845484,0.041632451263364345,-0.026956548352020326,-0.013524995321648858,0.004964061810844189,-0.07185243974583977,-0.012859371986409407,0.00849661961972692,-0.028524587688602554,0.07214493568510627,-0.08400019953721438,-0.00948236679862502,-0.06074454975384591,-0.007222552102518542,-0.017639668920049534,0.06876093103943859,-0.07205165399152669,-0.07205179061318312,-0.048120810719419094,0.05075300746773026,-0.07584561647599686,-0.037068733864049075,0.0012145731213097921,-0.008983817196136723,-0.08333302064771742,-0.01705458099997581,-0.036067317506982444,-0.026368117631801802,-0.005080330947273115,-0.003458237780786355,-0.1439935727571917,0.03179178338311717,-0.032116440892405285,-0.046919072798444206,-0.07873178937062641,-0.03243053450580757,-0.031341626430641645,-0.05396467447773745,-0.09676746506816791,-0.06922540820472622,-0.0945594928908926,0.26614297083040506,0.0013980291597277539,0.04266507468021907,-0.04199663568527334,-0.0028894613102830036,-0.08481947219515529,0.04079687966047052,0.004232082687909644,-0.187513057287378,-0.05842010242806084,-0.0051566899941841715,-0.06310364421218517,-0.03818894032308506,0.021540788159822855,-0.015122310580454656,0.01200531506525726,0.0201045250049412,-0.017405107585690582,0.013741203605359242,-0.03555546701535406,-0.008997830937203077,-0.06365933424362336,-0.03614911242558927,0.004758966611336568,-0.04709010439910111,-0.02501641283753908,0.007079189991394674,-0.04226578809462134
2010-02-18 00:00:00-05:00,-0.056315056801041985,-0.02188597676303705,-0.055771218547739476,-0.1004059271412453,-0.054513584650249136,-0.11764710240726017,-0.00486570763710259,-0.018103801242775774,-0.07468067491535313,-0.020213552888189934,-0.08868693112367776,0.04401257619791821,-0.02696063381297753,-0.059465179141833024,0.11619554723549563,-0.10949515761589756,-0.03157915830025837,0.1500600253839941,-0.03107311827313397,-0.05120622900587524,0.028669703108037403,-0.06424734589734693,-0.13083201024096114,-0.08079096720350742,0.03727390672219033,-0.015107749882807497,-0.02293750581988807,0.007619043509569545,-0.06721144651730915,-0.017185699718260894,0.0003224307272653437,-0.030418628500149092,0.07492965225052406,-0.08680327135834143,-0.03148947256672019,-0.06752036228323677,0.015419517231770596,-0.01813821707906582,0.06849635888638161,-0.07555904579066941,-0.07555901466110715,-0.06670324267716532,0.04916897218833172,-0.0627142147520049,-0.04292782417815044,-0.0020561787555857247,-0.012547631022209016,-0.06631212802774833,-0.009039231976613493,-0.04156338873877907,-0.06720752158443433,-0.012513936849915419,0.0017304482794626708,-0.1614733408420459,0.01575358699461904,-0.020401222282019793,-0.04822964393037954,-0.11435819225885802,-0.04085257195141867,-0.018645469791407243,-0.08197918385375669,-0.12355671502561816,-0.06413267745438833,-0.1011982563187942,0.2910152777096424,-0.004171968714481555,-0.04360303583248215,-0.0319773904514139,0.0032086707168319517,-0.10512787031149795,0.03443180261837009,0.003793133152941719,-0.19282228585847594,-0.051746055974228655,-0.013570753095888288,-0.07354730640017271,-0.041929581358168044,0.01597970210855637,-0.03664111295995742,-0.005609398076761307,0.007147035781982947,-0.020312552938237416,0.009598141268541749,-0.0694562332777584,-0.003204944706120205,-0.07397987907633607,-0.02368283350912448,-0.008642723185928625,-0.06660263073539407,-0.03155695740675146,-0.010364618772799927,-0.0415718459248644
2010-02-19 00:00:00-05:00,-0.04751315656876265,-0.03307309917496393,-0.06067596862471902,-0.07152645903800425,-0.051144279686885286,-0.10597520511255454,0.0031469339474838876,-0.009248542940218485,-0.06567023446603826,-0.023941951732414757,-0.09120529839070757,0.063523815463993,-0.03699188595341674,-0.07148139912322482,0.11759009713480184,-0.09548401490891911,-0.020031851407486978,0.13262372937157907,-0.011560816238255445,-0.02526775473158993,0.03783160621230808,-0.03147713914740491,-0.12032655811545079,-0.06895932564516416,0.0524773735781181,0.00539746699579724,-0.002048152258241731,0.01358961507435219,-0.04339435317913831,-0.0005264060348119104,0.0012825672961580548,-0.004473823950961631,0.09480556014395902,-0.06257488290470459,-0.01911365942004184,-0.027360836971061064,0.04685718930173799,-0.020000122612651716,0.060586569416016145,-0.06831378355742446,-0.0683137123319244,-0.06919378981605395,0.05198874872400494,-0.043069720851360405,-0.019125618782699583,-0.004433363094044407,-0.01307395007179235,-0.07764958954131695,0.003963967326754414,-0.0437151270274132,-0.0690786867409523,-0.011522122074853258,0.014473449794986326,-0.15475149836861912,0.02745595010585311,0.004864580489046588,-0.04187649873313426,-0.09483192039284549,-0.03145262520583836,-0.008362073926736824,-0.08627846619547208,-0.10348561158785174,-0.0550981652967486,-0.06202502139282828,0.30074183355288797,0.0026489314863742397,-0.0449310808548693,-0.029529006741218722,0.011460754495035363,-0.08927318751983393,0.04962771508779884,0.01502856429644761,-0.18117874033365744,-0.03455307321001466,0.00300599839896476,-0.011859135686069888,-0.021072833028699223,0.04686578845860834,-0.028261536421116173,0.003602505385649213,0.009226990999068763,0.011217883238854975,0.023959914837784257,-0.07554268300536071,0.044562893898880906,-0.046925835436108954,-0.03478613353104543,-0.0054844236514643985,-0.055031172907642145,-0.014463732437604904,-0.006870602565047679,-0.02543358292965081
2010-02-22 00:00:00-05:00,-0.03676665554598013,-0.0208784037583416,-0.05546574045285502,-0.05918478363893154,0.031941562108599,-0.12124579571765215,0.008300009761924798,-0.004548019572890194,-0.0679987427948141,-0.03557511653289824,-0.07661344045910523,0.08795142614379903,0.047834354165916526,-0.05681493572556395,0.10108642741011487,-0.05650629528732232,-0.01082138596276605,0.09405935400264132,0.058103791397851934,0.020756335472043475,0.03806732426499537,0.01187502028132248,-0.102242496941915,-0.05821234214588822,0.060097064656462695,0.03229666231914052,0.01334430976853973,0.029482523474283484,-0.03386363826230665,0.0139209251659147,0.0166614141956134,-0.0005030206866492026,0.1265403106849552,-0.058772550736343576,0.0026836665105485213,0.009313748801118127,0.06501360678795853,0.014356986719811227,0.045871279045403446,-0.06892165183590482,-0.06892166388977605,-0.025858997782408633,0.0646066442956641,-0.006505275147400735,-0.012268513691788163,0.009450355191380488,9.056080614189277e-05,0.007646664927058122,0.018576008443202063,-0.0327045829495084,-0.031940937929598956,-0.000519443221339233,0.0078637616554873,-0.13256788749460824,0.024841524692829298,0.025141987379921238,-0.009752966927300766,-0.05568930996751653,-0.018019215839201186,0.01910531635917434,-0.07385252053794444,-0.053824859767895306,-0.03817554233334408,-0.04507424669452875,0.27505384938213506,0.010528028372180476,-0.025806268589721792,-0.000805810668659146,0.024122370322139153,-0.058237073623228164,0.05982625320325563,0.04232114063098691,-0.18881228957248175,-0.01837826136919718,-0.032939630988987,-0.019615483066746098,-0.011275066984123172,0.09387990549948255,-0.025321775648001088,0.011796781074176366,0.006908330775535543,0.041736343262838815,0.02798899454698489,-0.0006038428782364491,0.02139013336394413,-0.021252379058898208,-0.023467990121358362,0.030676768160898593,-0.053215532685810585,0.002097383717160284,0.017195596536208058,-0.013093601518711195
2010-02-23 00:00:00-05:00,-0.0034894071167663743,-0.009906733371681131,-0.045519250502850106,-0.027341547766210783,0.0098111110907535,-0.011421338995028174,-0.0038865532185657914,0.014936104523479266,-0.03450545038670816,-0.010250567719895853,-0.017103106211685648,0.09396828743380436,0.06979898293646203,-0.03637531041385367,0.10230179183524157,-0.045022362191786014,-0.006503999072286937,0.1291013302246906,0.0307693995662639,0.044423657274155204,0.014620131455746144,0.018296641443308337,-0.011924287857820626,-0.044658508075838266,0.06353472718297293,0.05732864511902758,0.04701738180286141,0.027376731587148706,-0.02494276960194497,0.016201521033205157,0.03135425870040787,0.0024428080250167294,0.1280208590244154,-0.04163555173783173,0.10266119519588068,0.014946079704848403,0.07147161897021048,-0.009932019756613175,0.027560449344376403,-0.027163142136354623,-0.02716319249749244,0.016740134736678014,0.10930733901769996,0.009109768026857035,0.012156373343279459,0.032300601712688115,0.009405089069731698,0.018385971095581377,0.010877259303393005,-0.02658459304815597,-0.03042224118816561,0.01746478289348219,0.02241244915050422,-0.11830293872197695,0.023347253496349918,0.04521000388953822,-0.009930654123794569,-0.035437461386363944,-0.015298885658274974,0.013191661474783567,-0.0607150884276747,-0.021590571041494533,-0.017179560326000765,-0.02783510138005274,0.2644924553801431,0.018259700160349945,-0.015188407344909227,0.013664827467976481,0.02301695808865034,-0.05923701418483973,0.048084758100074954,0.05319351203491385,-0.17614342981289643,-0.012345633189100313,-0.010039336415648359,-0.01842032144503325,-0.0027075216817132874,0.11320255719930672,-0.02205604518525417,-0.0029677939312189316,0.05590919491252566,0.04761886429687934,0.05688277189777713,-0.010554872930327641,0.039780657580529066,0.0022972775687484237,-0.016213916928638383,0.042542070969616486,-0.05273561813606509,0.0028416626145320034,0.012844526163060088,-0.01113966002562028
2010-02-24 00:00:00-05:00,-0.011867610097928805,-0.006763808439017804,-0.038204587706933246,0.011416844010260885,0.07282427819444881,-0.00247825338855745,0.01848859719367346,-0.013425941748820391,-0.004903999217465538,0.00509924710744003,0.016406141045625322,0.10615038271659438,0.09012016032320735,-0.0350519358621425,0.10934719726444309,-0.035768019728226186,0.015618727240308328,0.15746665519966974,0.06811129436906715,0.033007711248520755,0.03094359041041117,0.025609622427691825,0.043848216727031764,-0.03752974565278344,0.06076486461233621,0.0828005805116776,0.05872108998446879,0.04449161947698754,-0.02035758761319817,0.0,0.04913114340615343,0.0019156272386831041,0.14125530777728512,-0.03367715655427994,0.06346325780202844,0.029619806744357158,0.06984982138541973,-0.015271584464921273,0.040472594993146815,-0.015796266418858562,-0.015796286677353777,0.021616093089149135,0.13540896911856248,0.01686702966266096,0.01618029976303248,0.026849632533274548,0.011317569704277108,0.041826114191793495,0.014903319409607763,-0.043183198924757416,-0.03439049172559594,0.010422148316274082,0.06871637928763041,-0.12160822128968107,0.03439537743558185,0.04911516493784118,-0.010441865987051435,-0.02252160182648466,-0.015081971288029128,0.017579255609081246,-0.04721357530887449,0.005083013164693284,-0.0189673806317191,-0.0038070078094590842,0.31671131698248,0.019789382223813545,-0.011349881379502325,0.03079440709961312,0.030715356973509245,-0.04624930701557339,0.053767970809305066,0.05908618453368608,-0.18913265004056423,0.006888401920660092,0.03035747167391145,-0.024609083366554763,-0.007212788742803844,0.08457218001738376,-0.02619279142479991,0.007753491493043718,0.027388417479230487,0.06484649271054477,0.05010015085360697,0.01878755679523536,0.05338219944437639,0.008475498763633071,-0.0012094685678808448,0.04545590634480323,-0.056062591617684454,0.0017393023088263515,0.01966755317442992,0.0019383332956171007
2010-02-25 00:00:00-05:00,-0.019132371720959163,-0.006608056034794418,-0.0497250374312137,0.018267612600730176,0.1274587417413371,-0.02472191376143762,-0.005832532979811678,0.006111867097213786,-0.010713111808655973,0.018580766413617056,-0.0015754066278970136,0.09685045394872782,0.12051458753360977,-0.027123041914132173,0.09504024243088116,-0.028525405330408038,0.00740708999140649,0.16764708126292516,0.07619063243779989,0.016830684216590175,0.03396291529084894,0.028025496181965037,0.06285039115342506,-0.03242401859836419,0.06315691374304433,0.03974923800265917,0.06244535711858368,0.03626933686788658,-0.018204532763112624,0.006616058035928241,0.05731648309945081,-0.011250628846895983,0.13946831431358486,-0.04859601952782222,0.0527255262536086,0.029965868141414997,0.05064005000596761,-0.020221539977013037,0.056607698656806926,-0.029478986050441414,-0.029478977803113593,0.03685077898482758,0.1309047766585305,0.013394042796136318,0.015016597390506092,0.03975105393129419,0.015515304334773106,0.05723178179709043,-0.01884025682940005,-0.04640174618445847,-0.03972977101582342,0.010946919202830196,0.08469988260362693,-0.10908603828782226,0.017508248821623384,0.037823773423943496,-0.0073126340684104285,0.0030788157562409157,-0.016738487606385077,0.022544795676495255,-0.05209929322285756,0.016861715774700414,-0.02597418439787491,-0.037256225598920945,0.3135147077679217,0.037966607068457225,0.011721456822467502,0.04145698533479192,0.03402469665400165,-0.049144924986344596,0.049596134845634854,0.05553200319557039,-0.20356756852180513,0.009388540419089209,0.01597166283890794,-0.016488244152189746,-0.016021261192208702,0.10271732615897577,-0.022108588651654548,-0.01723353312375786,0.06001286499929992,0.12695656606196648,0.05548970128590636,0.03113441001143924,0.0707095220706706,0.004520850855255443,-0.0004107907224946139,0.0518562526454851,-0.042757923546276055,0.018441293221814536,0.010072456421714726,-0.00538575802127772
2010-02-26 00:00:00-05:00,-0.015682184310197966,0.007050276265824218,-0.04674481594221891,0.045564338082098255,-0.005620562111030458,-0.03418800333541494,-0.019570966543158375,0.0,-0.03543783946727863,0.042504061544574645,-0.012412841923081341,0.02682349414718943,0.09677424838382143,-0.038759683443330584,0.09247286579665226,-0.03514547415978231,0.008641833164415802,0.12289793396938697,0.062499586166043564,0.06755224791332926,0.0317201558895841,0.03722445397250285,0.03429581786344982,-0.026464440758089403,0.06305151114310514,0.03899066347061764,0.05097210678260744,0.0394209932898173,-0.009606935180955123,-0.0029653824386832728,0.06548431626492168,-0.00893449679478997,0.1338263031225071,-0.053169883506459126,0.016450090385156102,0.05396606540729998,0.07913103833920831,-0.008573457809317953,-0.008950792642275385,-0.028223645754743343,-0.028223569890505118,0.03432768983378809,0.1206898783855106,0.0053422208915665514,0.011071929125605173,0.022441662484120384,0.000663181850679484,0.06712409227450733,-0.032838056356672696,-0.021232237759601924,-0.04301281032134796,0.016424350856080405,0.07188135462377399,-0.12468302343624016,0.010398558600227759,0.002821341064305649,-0.0043593884161330365,-0.00027467099669176154,-0.019728317449753785,0.0065036037090038246,-0.045549126759180214,0.008228810073276582,-0.029185445065801008,-0.05806374075636522,0.29585946936742746,0.05624980089442988,-0.027027071349347342,0.03311020976045631,0.036158438785877545,-0.06759276241272738,0.0406183916786671,0.050170786421647184,-0.21943846407232104,0.021930631561231317,0.022311130926006006,-0.019584730077544132,-0.021618196969995784,0.0906665036846066,-0.03161572610304286,-0.005091591279084651,0.04972029079734486,0.08435821222413131,0.0414353640531977,0.018652419853400604,0.06010149472313975,-0.0018912350502438002,-0.02030267716774059,0.017855088650804207,-0.03146961931160963,-0.028809208859810864,0.012546614141136558,-0.0017690068094543543
2010-03-01 00:00:00-05:00,0.04867277923548774,0.00630189396914993,-0.029063508551787853,0.06080875758938031,0.06705275996439686,0.04187816229866481,-0.02031689370377654,0.014413850215908797,-0.011822519865945291,0.03273110039000526,0.018701097662147115,0.030002164441527812,0.0871827187513925,-0.025711163147887017,0.18276496517246987,-0.007466699606346383,0.012032744669638884,0.11064411745233049,0.04629630515754379,0.11550338219520606,0.04750540358353739,0.07746464422973265,0.01886155887306029,0.021946620292719654,0.07828164015957295,0.10504983494266451,0.09236250105206834,0.0643365857241005,0.003643274355645376,0.03417504931673587,0.07461684126009671,0.006768773789453064,0.14516385144842014,-0.021035538319115865,0.08764244349873929,0.08524108558659838,0.0933432643260157,-0.009947419199884622,0.0,-0.00299453166200625,-0.0029946157283513575,0.023492067050673082,0.14959774623844213,0.026828992395099727,0.04359630405953796,0.05607174308304197,0.0011760263990225894,0.059524002007238064,-0.016795902535025387,-0.0011820965402590256,-0.02644780915756262,0.044067882249524404,0.09099201349649433,-0.06698760077011534,0.026957938158126638,0.024251130514159502,0.017373653760696106,0.025540109757810292,0.0044477580092545654,0.012994017601658525,-0.01843583153582473,0.025464001070402587,-0.00014747768951384188,-0.022818538100141894,0.10564744073660637,0.07430718313765361,0.047234447598624385,0.05411173598799501,0.06176759557812672,-0.03823779020132334,0.029668897967665142,0.05886168083153631,-0.11764904978262558,0.040360911582397296,0.0548008063082388,-0.0058205857057958,0.0034430113949457386,0.09704737162201593,-0.02114326786605747,0.009784668794412088,0.05075575791421483,0.09222438204129291,0.06854707405794214,0.01824713874160433,0.10458953017664441,0.006422562251013453,-0.019207907550412906,0.05203334457740616,-0.011592887160013277,-0.036991776859580106,0.024519941386364597,0.013341741732857182
